Wall time,Step,Value
1573742685.071138,86642,90.8971176147461
1573742685.22748,86649,91.00785827636719
1573742688.450429,86780,92.53217315673828
1573742688.741498,86793,91.96719360351562
1573742689.997086,86839,93.86515808105469
1573742690.666946,86865,89.6452407836914
1573742691.995034,86919,89.91736602783203
1573742694.170664,87008,92.58445739746094
1573742703.642668,87393,92.41415405273438
1573742705.048703,87450,92.71046447753906
1573742707.691129,87556,92.37559509277344
1573742709.229326,87621,92.70953369140625
1573742710.361248,87666,89.35309600830078
1573742714.390124,87829,89.75743103027344
1573742720.860432,88093,90.98778533935547
1573742721.565265,88124,90.78401184082031
1573742721.901102,88137,92.6009292602539
1573742727.899549,88374,91.96040344238281
1573742729.534083,88441,93.45377349853516
1573742735.477845,88674,91.11520385742188
1573742737.898242,88766,90.88617706298828
1573742739.05283,88815,93.98709869384766
1573742741.708066,88922,89.80059051513672
1573742747.666215,89159,92.46060180664062
1573742750.228223,89262,92.25901794433594
1573742752.26999,89347,93.50989532470703
1573742752.708245,89363,92.11447143554688
1573742762.348492,89745,90.30810546875
1573742762.789432,89762,94.60482025146484
1573742765.533264,89873,91.23892211914062
1573742766.033121,89892,92.03768920898438
1573742768.0869,89973,90.95021057128906
1573742769.638396,90035,90.94195556640625
1573742774.844494,90237,91.64010620117188
1573742776.949909,90319,90.25022888183594
1573742780.434923,90450,88.84465026855469
1573742792.349877,90920,91.39085388183594
1573742796.401998,91074,92.87250518798828
1573742796.966123,91094,90.79127502441406
1573742802.199683,91300,90.12324523925781
1573742806.811769,91474,90.2206039428711
1573742810.531813,91624,92.1731948852539
1573742811.041101,91644,91.77352905273438
1573742811.115155,91647,91.64888763427734
1573742812.73173,91709,90.92972564697266
1573742813.357203,91732,93.3860855102539
1573742813.441459,91735,92.45160675048828
1573742820.65885,92009,91.53338623046875
1573742822.754088,92094,90.55811309814453
1573742823.424817,92120,91.56334686279297
1573742826.706104,92246,89.81397247314453
1573742828.325662,92309,92.65814208984375
1573742839.212026,92729,89.6655044555664
1573742840.823819,92788,90.66419219970703
1573742840.868666,92790,91.513916015625
1573742841.614805,92821,90.3036880493164
1573742843.460104,92892,91.72171783447266
1573742849.499126,93126,92.50749206542969
1573742851.878153,93223,90.18428039550781
1573742858.205927,93471,90.56204986572266
1573742868.94674,93901,90.96391296386719
1573742873.230839,94061,92.10897827148438
1573742881.624895,94380,90.95156860351562
1573742882.716765,94424,88.23653411865234
1573742885.644546,94536,88.7934341430664
1573742886.673639,94574,90.18766021728516
1573742892.103914,94784,91.54061889648438
1573742894.923926,94891,90.69425201416016
1573742898.459739,95030,91.09381866455078
1573742899.119512,95057,93.51427459716797
1573742902.513796,95184,90.3653335571289
1573742906.019309,95321,91.75562286376953
1573742907.479032,95377,91.10856628417969
1573742908.226741,95409,92.54253387451172
1573742910.032062,95480,92.52865600585938
1573742910.990272,95517,89.35553741455078
1573742919.732481,95860,91.53107452392578
1573742921.888652,95949,93.88140869140625
1573742922.450041,95972,92.2034912109375
1573742924.074131,96032,91.46432495117188
1573742930.646682,96301,91.93875885009766
1573742932.623215,96381,91.73040008544922
1573742934.658572,96465,93.30875396728516
1573742935.653996,96505,92.61796569824219
1573742936.423191,96535,91.52912902832031
1573742937.975283,96600,90.41404724121094
1573742938.772104,96632,91.9253921508789
1573742948.237185,97018,92.72455596923828
1573742951.637751,97156,94.2642593383789
1573742953.351746,97226,93.33128356933594
1573742955.090253,97296,91.63774108886719
1573742958.010368,97416,91.97697448730469
1573742959.155072,97460,90.93856811523438
1573742962.480456,97596,91.6595458984375
1573742963.83025,97653,90.96736907958984
1573742966.052,97742,90.61090087890625
1573742967.318488,97796,92.13611602783203
1573742969.327792,97876,91.44956970214844
1573742972.009184,97986,91.75302124023438
1573742972.26802,97996,92.27452087402344
1573742975.776912,98139,91.00151062011719
1573742977.531344,98212,92.50675964355469
1573742982.28622,98404,90.31033325195312
1573742983.966807,98474,91.58720397949219
1573742985.227176,98523,93.07603454589844
1573742985.644059,98541,93.29086303710938
1573742987.191293,98605,91.83641052246094
1573742990.870236,98754,90.81689453125
1573742996.639619,98990,92.72927856445312
1573742998.27764,99055,91.12842559814453
1573743003.531063,99270,90.05905151367188
1573743009.312817,99506,94.7349624633789
1573743009.853697,99527,91.73450469970703
1573743011.921735,99612,91.22930908203125
1573743011.969441,99614,92.01960754394531
1573743018.604745,99884,92.24217224121094
1573743028.409299,100284,92.04258728027344
1573743029.409867,100323,92.22792053222656
1573743033.499818,100489,92.39549255371094
1573743035.496267,100566,91.10045623779297
1573743036.085391,100589,88.17900848388672
1573743040.048973,100751,90.0049057006836
1573743042.690485,100858,91.67564392089844
1573743043.436959,100890,90.92171478271484
1573743044.085873,100917,89.21025848388672
1573743044.316961,100926,89.35137176513672
1573743046.119881,100997,91.31552124023438
1573743047.88443,101072,90.4322509765625
1573743049.946361,101155,90.83748626708984
1573743051.890454,101234,89.84805297851562
1573743054.348218,101335,91.71936798095703
1573743054.862221,101355,89.17288208007812
1573743056.710356,101431,89.30110168457031
1573743058.12658,101488,90.63893127441406
1573743058.40559,101499,93.0418472290039
1573743063.107771,101691,91.79334259033203
1573743068.85817,101923,91.53196716308594
1573743069.308374,101943,90.48381805419922
1573743078.062804,102300,93.2640380859375
1573743078.246039,102307,93.30132293701172
1573743082.345081,102475,89.53227233886719
1573743083.16461,102509,91.81407928466797
1573743083.960124,102541,91.38653564453125
1573743085.320003,102595,90.56787109375
1573743087.507213,102685,94.41454315185547
1573743092.282253,102880,92.73927307128906
1573743093.02088,102911,88.05106353759766
1573743094.445812,102966,90.45602416992188
1573743095.259136,103001,92.6683578491211
1573743095.503472,103011,90.00532531738281
1573743100.296343,103206,90.70889282226562
1573743103.006742,103317,92.52371215820312
1573743106.570949,103462,90.91829681396484
1573743107.945138,103517,94.09068298339844
1573743113.127266,103729,90.29681396484375
1573743118.459854,103947,93.18637084960938
1573743126.585891,104276,91.328125
1573743127.955874,104334,91.77828979492188
1573743137.047843,104704,91.18058013916016
1573743139.662941,104808,90.7587890625
1573743139.976205,104822,89.37963104248047
1573743140.419973,104841,90.10807800292969
1573743141.4086,104882,94.10569763183594
1573743141.768985,104896,92.34141540527344
1573743142.146894,104911,92.69987487792969
1573743142.482332,104924,89.416015625
1573743143.426466,104963,91.4584732055664
1573743144.382925,105003,91.2991714477539
1573743144.603875,105012,91.55643463134766
1573743146.071154,105069,94.09286499023438
1573743146.610656,105093,92.87632751464844
1573743150.919396,105263,91.93646240234375
1573743150.964292,105265,91.7642593383789
1573743155.153871,105434,91.50065612792969
1573743159.481452,105610,91.79331970214844
1573743161.737933,105702,90.92121124267578
1573743162.859282,105748,93.17986297607422
1573743163.480707,105774,93.80718231201172
1573743163.815533,105788,92.10505676269531
1573743168.597824,105981,93.74628448486328
1573743174.172419,106210,91.19903564453125
1573743175.623389,106267,90.18367004394531
1573743178.644515,106390,93.43637084960938
1573743182.915594,106566,93.2678451538086
1573743185.418849,106666,91.31454467773438
1573743187.938599,106769,91.2539291381836
1573743196.103832,107103,88.88290405273438
1573743212.331655,107764,92.4512939453125
1573743213.325114,107804,92.2043685913086
1573743214.171576,107837,93.95281982421875
1573743218.617571,108021,91.78640747070312
1573743229.127237,108449,91.41496276855469
1573743232.481155,108586,91.47357940673828
1573743239.229467,108860,90.50727844238281
1573743245.040874,109098,90.18647003173828
1573743248.581968,109242,92.21713256835938
1573743248.607405,109243,91.92193603515625
1573743250.089146,109301,91.03054809570312
1573743254.830115,109497,90.3970718383789
1573743254.920675,109501,92.39688110351562
1573743256.902471,109580,91.03748321533203
1573743263.023585,109822,92.64544677734375
1573743268.912371,110063,90.81379699707031
1573743272.038102,110191,90.85435485839844
1573743272.88886,110224,91.10871887207031
1573743274.858124,110306,92.70606231689453
1573743277.594042,110418,91.0640869140625
1573743279.125558,110478,91.58987426757812
1573743280.264083,110526,91.71530151367188
1573743281.741325,110586,91.46548461914062
1573743282.677932,110622,92.1441879272461
1573743283.103767,110641,91.18570709228516
1573743285.477031,110737,93.02140808105469
1573743286.29395,110771,90.82909393310547
1573743286.521151,110781,90.82099914550781
1573743290.803882,110956,89.88278198242188
1573743296.666615,111194,90.74472045898438
1573743297.676972,111235,93.43339538574219
1573743299.821807,111323,93.53177642822266
1573743305.33356,111545,90.465576171875
1573743306.170635,111581,90.67755889892578
1573743309.036761,111698,90.2979507446289
1573743313.700422,111887,91.31006622314453
1573743314.413164,111915,90.15339660644531
1573743324.800885,112338,91.72438049316406
1573743328.048692,112470,91.1263198852539
1573743332.750814,112664,93.27442169189453
1573743333.747485,112703,92.91505432128906
1573743338.612349,112902,91.19090270996094
1573743348.908776,113322,89.05767822265625
1573743352.390943,113463,96.29649353027344
1573743355.47957,113589,91.96109008789062
1573743359.226446,113741,92.76289367675781
1573743365.057508,113980,90.82559967041016
1573743372.917326,114292,93.08121490478516
1573743373.078029,114298,90.1672134399414
1573743376.975319,114459,91.75342559814453
1573743377.171413,114467,92.05561828613281
1573743382.990922,114703,92.39225006103516
1573743385.876145,114820,89.1402816772461
1573743392.648412,115096,93.60052490234375
1573743393.889105,115149,91.24434661865234
1573743402.673044,115506,90.94805908203125
1573743402.942152,115518,92.34542846679688
1573743408.937398,115760,92.85075378417969
1573743409.049268,115765,90.2000732421875
1573743409.206417,115772,91.82974243164062
1573743411.819953,115878,89.79931640625
1573743415.750633,116039,89.23869323730469
1573743417.969431,116129,89.44183349609375
1573743422.522981,116315,89.47618865966797
1573743424.30077,116387,91.03778076171875
1573743425.900655,116453,88.99394226074219
1573743430.100616,116624,92.05038452148438
1573743431.376812,116673,93.3016357421875
1573743432.250614,116711,92.51655578613281
1573743433.055153,116745,89.8949203491211
1573743434.03471,116783,90.00279998779297
1573743434.990935,116822,93.62242889404297
1573743436.513449,116885,91.32154846191406
1573743437.876652,116938,91.54470825195312
1573743438.774445,116977,90.08524322509766
1573743439.303082,116999,89.93203735351562
