Wall time,Step,Value
1573618164.480671,80035,0.025723276659846306
1573618167.557327,80100,0.03992164134979248
1573618170.614325,80165,0.017247099429368973
1573618179.3623,80351,0.028286416083574295
1573618181.14141,80390,-0.030329415574669838
1573618181.930245,80406,-0.012971567921340466
1573618188.761709,80550,0.01344237383455038
1573618189.922536,80576,0.00293526379391551
1573618191.71763,80613,0.023244649171829224
1573618201.720829,80826,0.008208938874304295
1573618203.675426,80867,0.04192536324262619
1573618207.404483,80946,0.045920368283987045
1573618209.766599,80996,0.002995110349729657
1573618210.647016,81015,0.026185667142271996
1573618215.450341,81117,0.04372113570570946
1573618227.909904,81381,0.00015393810463137925
1573618233.188448,81494,0.03497011959552765
1573618234.896515,81529,0.03180575370788574
1573618254.765944,81952,0.02184624783694744
1573618260.79683,82080,-0.006555354222655296
1573618291.729811,82736,0.006826119031757116
1573618293.361523,82770,0.010766546241939068
1573618296.217994,82831,-0.0003454845573287457
1573618297.088296,82849,0.024305520579218864
1573618300.593432,82924,0.05448581650853157
1573618307.689268,83075,0.03472162410616875
1573618310.145329,83127,0.02287832647562027
1573618316.737071,83267,0.05379252880811691
1573618328.2117,83510,0.0011335299350321293
1573618340.106365,83762,0.0414438396692276
1573618347.625698,83923,-0.03541763499379158
1573618349.92598,83971,0.05064348131418228
1573618359.098485,84165,0.010736078955233097
1573618360.535665,84197,0.03194160759449005
1573618360.916121,84205,-0.0320608876645565
1573618369.805361,84394,0.0008422309765592217
1573618370.531674,84409,-0.044993020594120026
1573618373.630654,84475,0.030248703435063362
1573618379.546471,84601,-0.025629065930843353
1573618383.596443,84686,0.005007757339626551
1573618386.110485,84740,-0.01989922486245632
1573618389.80159,84818,0.0200489591807127
1573618399.333008,85020,0.03723748028278351
1573618400.780471,85052,0.00028743839357048273
1573618402.577287,85089,0.02733471989631653
1573618406.283953,85169,-0.012449727393686771
1573618413.372541,85320,-0.0014336155727505684
1573618422.247394,85508,-0.05013805255293846
1573618423.733008,85539,0.04378654062747955
1573618425.266006,85572,0.044600050896406174
1573618430.147554,85675,-0.020299328491091728
1573618430.649638,85686,0.005184422712773085
1573618433.639536,85749,0.02046894282102585
1573618444.718199,85985,0.017457591369748116
1573618446.099665,86014,0.03960492089390755
1573618466.687267,86452,0.012466119602322578
1573618475.617956,86642,-0.01567479409277439
1573618475.954781,86649,0.01671680621802807
1573618482.122506,86780,0.0017673451220616698
1573618482.763936,86793,0.039558932185173035
1573618484.930454,86839,-0.02027878537774086
1573618486.185773,86865,0.034357305616140366
1573618488.717416,86919,-0.030978836119174957
1573618492.864709,87008,0.02942364104092121
1573618511.022963,87393,0.05212985351681709
1573618513.727906,87450,-0.016894105821847916
1573618518.662935,87556,0.004548970144242048
1573618521.738212,87621,0.03602861240506172
1573618523.862545,87666,0.04138429835438728
1573618531.554122,87829,-0.023634478449821472
1573618543.982635,88093,0.007941200397908688
1573618545.418072,88124,0.029409851878881454
1573618546.02962,88137,-0.028593026101589203
1573618557.223396,88374,0.03138798102736473
1573618560.366625,88441,0.03100711666047573
1573618571.336412,88674,0.044221796095371246
1573618575.68276,88766,0.03550522401928902
1573618578.000892,88815,0.014053971506655216
1573618582.990279,88922,0.029390649870038033
1573618594.179214,89159,0.0384092703461647
1573618599.035918,89262,0.03749370202422142
1573618603.059476,89347,-0.013045741245150566
1573618603.77304,89363,-0.04270943999290466
1573618621.788713,89745,0.01927267201244831
1573618622.566419,89762,0.021578798070549965
1573618627.841219,89873,-0.0025067010428756475
1573618628.698189,89892,-0.006825366523116827
1573618632.535316,89973,0.008661998435854912
1573618635.442541,90035,-0.02473398856818676
1573618644.972904,90237,0.0464765802025795
1573618648.861292,90319,-0.0044236150570213795
1573618655.01912,90450,0.03791181370615959
1573618677.15116,90920,-5.32331905560568e-05
1573618684.379171,91074,-0.022952621802687645
1573618685.338794,91094,-0.027774956077337265
1573618695.060974,91300,0.05119121074676514
1573618703.214925,91474,0.022031763568520546
1573618710.308265,91624,-0.04545462504029274
1573618711.268971,91644,-0.03592029958963394
1573618711.397708,91647,-0.007599472068250179
1573618714.332382,91709,1.5579935279674828e-06
1573618715.361085,91732,0.03034195862710476
1573618715.498108,91735,0.04806690290570259
1573618728.372057,92009,-0.014354722574353218
1573618732.397207,92094,0.024951869621872902
1573618733.611613,92120,-0.04103916138410568
1573618739.581923,92246,0.011408958584070206
1573618742.563023,92309,0.03983217477798462
1573618762.290712,92729,-0.021164633333683014
1573618765.065456,92788,-0.02090919204056263
1573618765.151465,92790,-0.027469376102089882
1573618766.61328,92821,-0.021113302558660507
1573618769.97456,92892,-0.024023476988077164
1573618780.99343,93126,-0.02717488817870617
1573618785.56352,93223,-0.018630124628543854
1573618797.241175,93471,-0.03175608813762665
1573618817.543473,93901,-0.019788136705756187
1573618825.018121,94061,0.01374678872525692
1573618840.05911,94380,0.003721612272784114
1573618842.177403,94424,0.011491937562823296
1573618847.423498,94536,0.048666052520275116
1573618849.195944,94574,-0.008578050881624222
1573618859.080881,94784,-0.030508913099765778
1573618864.171725,94891,0.034190550446510315
1573618870.67367,95030,0.008827334269881248
1573618871.919713,95057,-0.01541428454220295
1573618877.89995,95184,-0.009075747802853584
1573618884.375816,95321,0.01857083849608898
1573618887.004063,95377,0.03747805207967758
1573618888.559298,95409,-0.0028410349041223526
1573618891.919245,95480,-0.013295069336891174
1573618893.602609,95517,0.020104916766285896
1573618909.78101,95860,-0.004790950566530228
1573618913.974903,95949,-0.04062800109386444
1573618915.016003,95972,-0.006395021453499794
1573618917.883754,96032,0.013423770666122437
1573618930.526565,96301,0.007701367139816284
1573618934.310477,96381,0.0016039907932281494
1573618938.293199,96465,0.03554857149720192
1573618940.11663,96505,-0.04107711836695671
1573618941.59085,96535,0.021716080605983734
1573618944.662813,96600,-0.022946452721953392
1573618946.116633,96632,-0.016728922724723816
1573618964.298651,97018,-0.00018796735093928874
1573618970.792715,97156,-0.013122182339429855
1573618974.079167,97226,0.006161055061966181
1573618977.379129,97296,0.03232899308204651
1573618983.038792,97416,0.038477104157209396
1573618985.174275,97460,-0.03770735114812851
1573618991.550821,97596,0.006404020823538303
1573618994.275514,97653,-0.0035606855526566505
1573618998.404066,97742,0.03766973316669464
1573619000.953516,97796,-0.03616032749414444
1573619004.700752,97876,0.04372931644320488
1573619009.915923,97986,0.024796226993203163
1573619010.355925,97996,-0.010845589451491833
1573619017.088428,98139,0.015464626252651215
1573619020.532409,98212,0.011011858470737934
1573619029.586791,98404,-0.03198026865720749
1573619032.877995,98474,0.01832810416817665
1573619035.192731,98523,-0.027287231758236885
1573619036.039956,98541,-0.03400734066963196
1573619039.050827,98605,-0.01125381700694561
1573619046.078202,98754,0.005973326973617077
1573619057.182397,98990,-0.009455446153879166
1573619060.239437,99055,-0.0220024436712265
1573619070.342461,99270,0.009458387270569801
1573619081.519807,99506,0.04037120193243027
1573619082.452125,99527,0.028104552999138832
1573619086.432532,99612,0.045852385461330414
1573619086.530775,99614,0.025698821991682053
1573619099.259849,99884,0.01252792403101921
1573619118.095645,100284,-0.04100476950407028
1573619119.919827,100323,-0.022194962948560715
1573619127.767468,100489,0.0186434555798769
1573619131.454396,100566,0.017576010897755623
1573619132.487149,100589,0.025309473276138306
1573619140.135543,100751,0.01100701279938221
1573619145.126934,100858,0.003027975559234619
1573619146.694064,100890,-0.03576573356986046
1573619147.907984,100917,0.024776693433523178
1573619148.336635,100926,0.0121620437130332
1573619151.688146,100997,-0.018109431490302086
1573619155.228706,101072,-0.02158345654606819
1573619159.167313,101155,-0.014008186757564545
1573619162.850577,101234,-0.03176030516624451
1573619167.638052,101335,-0.03927053138613701
1573619168.577149,101355,-0.026068255305290222
1573619172.131611,101431,-0.0055776843801140785
1573619174.83731,101488,0.002810243284329772
1573619175.345575,101499,-0.007711255457252264
1573619184.39304,101691,-0.005968965590000153
1573619195.334211,101923,-0.007580142468214035
1573619196.266915,101943,0.014512510970234871
1573619213.045151,102300,-0.00753464549779892
1573619213.387144,102307,0.0336020328104496
1573619221.291534,102475,-0.027372857555747032
1573619222.915666,102509,-0.011355816386640072
1573619224.395851,102541,-0.030988866463303566
1573619226.958919,102595,-0.01913444884121418
1573619231.17894,102685,0.03928428515791893
1573619240.360207,102880,-0.010178772732615471
1573619241.876811,102911,-0.013513436540961266
1573619244.468575,102966,-0.0054571982473134995
1573619246.07964,103001,0.024105532094836235
1573619246.546382,103011,-0.007822449319064617
1573619255.73484,103206,-0.02875666879117489
1573619260.976724,103317,-0.019060971215367317
1573619267.777523,103462,-0.028010526672005653
1573619270.396009,103517,0.024700595065951347
1573619280.364087,103729,-0.014403289183974266
1573619290.681536,103947,-0.037560541182756424
1573619306.186443,104276,-0.012954212725162506
1573619308.885793,104334,0.04659217596054077
1573619326.267147,104704,0.033825989812612534
1573619331.212018,104808,0.003859294578433037
1573619331.831275,104822,0.03196680173277855
1573619332.715133,104841,0.01592925749719143
1573619334.663142,104882,-0.00943824928253889
1573619335.308586,104896,0.04627140983939171
1573619336.017612,104911,0.014495925046503544
1573619336.650137,104924,-0.025526046752929688
1573619338.476974,104963,-0.0042016697116196156
1573619340.409725,105003,0.002134202979505062
1573619340.79579,105012,0.0003548700187820941
1573619343.512866,105069,-0.05005175620317459
1573619344.588987,105093,-0.036588046699762344
1573619352.68851,105263,0.00680594751611352
1573619352.774095,105265,0.02266376093029976
1573619360.688853,105434,0.0031060855835676193
1573619368.972804,105610,0.012214957736432552
1573619373.324718,105702,0.03492845594882965
1573619375.467561,105748,-0.00960703007876873
1573619376.713531,105774,0.012822423130273819
1573619377.401367,105788,-0.004320587497204542
1573619386.487118,105981,-0.008871748112142086
1573619397.209508,106210,-0.006956398952752352
1573619399.913427,106267,-0.012774424627423286
1573619405.712513,106390,-0.025710782036185265
1573619414.00918,106566,-0.01725429855287075
1573619418.702866,106666,-0.012376420199871063
1573619423.598515,106769,0.004477288573980331
1573619439.325583,107103,0.03671865910291672
1573619470.463165,107764,0.006803461350500584
1573619472.283415,107804,-0.0001650610938668251
1573619473.862091,107837,0.03708724305033684
1573619482.515233,108021,0.04482317715883255
1573619502.625119,108449,0.000928051711525768
1573619509.061117,108586,-0.001423885696567595
1573619521.957413,108860,0.01161940861493349
1573619533.181547,109098,0.00828709825873375
1573619539.957473,109242,0.008477645926177502
1573619540.003256,109243,-0.0012294736225157976
1573619542.733524,109301,-0.03366076946258545
1573619551.960654,109497,0.035362228751182556
1573619552.146162,109501,-0.0038226607721298933
1573619555.8606,109580,0.0399450846016407
1573619567.27488,109822,0.026997901499271393
1573619578.65607,110063,0.024386510252952576
1573619584.65908,110191,0.004309992305934429
1573619586.193977,110224,-0.010270392522215843
1573619590.047205,110306,0.022424956783652306
1573619595.332271,110418,0.012367429211735725
1573619598.193638,110478,0.019208531826734543
1573619600.453456,110526,0.003143658861517906
1573619603.2612,110586,-0.020334184169769287
1573619604.951298,110622,0.00606642896309495
1573619605.842169,110641,0.028428206220269203
1573619610.380715,110737,0.036483023315668106
1573619611.949631,110771,0.002621118677780032
1573619612.435316,110781,0.027208851650357246
1573619620.662905,110956,0.01246014703065157
1573619631.929468,111194,0.03291851282119751
1573619633.838016,111235,-0.02291334606707096
1573619638.001637,111323,-0.01692131720483303
1573619648.431813,111545,-0.0358472615480423
1573619650.182612,111581,-0.015949465334415436
1573619655.664797,111698,-0.012049993500113487
1573619664.582377,111887,-0.02928036078810692
1573619665.891793,111915,0.0023526891600340605
1573619685.812654,112338,-0.005220256745815277
1573619692.038296,112470,0.02586357295513153
1573619701.176072,112664,0.027198635041713715
1573619703.003235,112703,0.012033389881253242
1573619712.373368,112902,0.03513177111744881
1573619732.15239,113322,0.03917824849486351
1573619738.800571,113463,0.0304335355758667
1573619744.727862,113589,0.03261541575193405
1573619751.88724,113741,0.026334762573242188
1573619763.118471,113980,0.021579205989837646
1573619777.828704,114292,-0.0018279030919075012
1573619778.127861,114298,0.02189500629901886
1573619785.740562,114459,0.025685563683509827
1573619786.095422,114467,-0.012814661487936974
1573619797.22898,114703,-0.040510617196559906
1573619802.699659,114820,0.034971270710229874
1573619815.722479,115096,-0.007693338207900524
1573619818.190436,115149,0.028631072491407394
1573619835.055642,115506,0.0010488266125321388
1573619835.588563,115518,0.006464168429374695
1573619846.998283,115760,0.021001022309064865
1573619847.247432,115765,0.003693731501698494
1573619847.598899,115772,-0.027791563421487808
1573619852.519715,115878,0.02564214915037155
1573619860.156741,116039,0.023466484621167183
1573619864.353048,116129,-0.006954203825443983
1573619873.124142,116315,0.008695409633219242
1573619876.505695,116387,-0.028275996446609497
1573619879.606266,116453,0.010490870103240013
1573619887.714743,116624,0.027901137247681618
1573619890.006521,116673,0.009869075380265713
1573619891.772902,116711,0.0279329065233469
1573619893.409703,116745,0.03033335693180561
1573619895.155117,116783,-0.04531652480363846
1573619897.031959,116822,-0.025376301258802414
1573619900.020562,116885,0.043578095734119415
1573619902.494498,116938,-0.01024594996124506
1573619904.298356,116977,-0.03228611499071121
1573619905.359625,116999,-0.029158037155866623
