Wall time,Step,Value
1573553385.8187,85508,4.990566730499268
1573553386.680582,85539,4.7336106300354
1573553387.611153,85572,5.350931167602539
1573553390.472491,85675,5.484281539916992
1573553390.778623,85686,5.844813823699951
1573553392.541218,85749,4.97449254989624
1573553399.106963,85985,4.9053802490234375
1573553399.91366,86014,5.488092422485352
1573553412.098092,86452,5.242618560791016
1573553417.389212,86642,5.433319091796875
1573553417.583774,86649,4.965823173522949
1573553421.233248,86780,5.245528697967529
1573553421.594512,86793,5.443636417388916
1573553422.905587,86839,5.395880699157715
1573553423.627473,86865,4.481829643249512
1573553425.127254,86919,4.97099494934082
1573553427.603284,87008,5.21800422668457
1573553438.318839,87393,5.277256011962891
1573553439.910351,87450,5.3268938064575195
1573553442.859585,87556,5.135503768920898
1573553444.675867,87621,5.690784454345703
1573553445.925988,87666,5.339657783508301
1573553450.469854,87829,5.3350701332092285
1573553457.814204,88093,5.03079080581665
1573553458.672907,88124,4.827218055725098
1573553459.042628,88137,4.9476847648620605
1573553465.634218,88374,5.396190643310547
1573553467.497104,88441,5.067324161529541
1573553473.979799,88674,5.47709321975708
1573553476.542878,88766,5.291415691375732
1573553477.907858,88815,5.558976650238037
1573553480.887315,88922,4.733181476593018
1573553487.481523,89159,5.596179485321045
1573553490.352149,89262,5.297829627990723
1573553492.719397,89347,5.333740234375
1573553493.16363,89363,5.07973051071167
1573553503.800818,89745,4.680981159210205
1573553504.272792,89762,4.968476295471191
1573553507.36627,89873,5.130030155181885
1573553507.894258,89892,5.238460063934326
1573553510.150806,89973,4.985358715057373
1573553511.872501,90035,5.504495143890381
1573553517.494982,90237,5.525035381317139
1573553519.770243,90319,4.9257354736328125
1573553523.412377,90450,5.0360212326049805
1573553536.502435,90920,5.620333194732666
1573553540.7945,91074,5.261430740356445
1573553541.349382,91094,5.321722984313965
1573553547.088384,91300,5.229469299316406
1573553551.94888,91474,5.6693925857543945
1573553556.122495,91624,5.413355827331543
1573553556.677473,91644,5.296375274658203
1573553556.760696,91647,5.810249328613281
1573553558.48479,91709,5.849581241607666
1573553559.122876,91732,5.32130765914917
1573553559.206284,91735,5.149165153503418
1573553566.817705,92009,4.749814033508301
1573553569.181817,92094,4.665451526641846
1573553569.903226,92120,5.688907146453857
1573553573.413764,92246,5.130771160125732
1573553575.16132,92309,5.363437175750732
1573553586.8545,92729,4.88216495513916
1573553588.495526,92788,5.042411804199219
1573553588.551026,92790,5.132872581481934
1573553589.411509,92821,5.267864227294922
1573553591.392221,92892,5.189818859100342
1573553597.903095,93126,4.555798053741455
1573553600.595379,93223,5.394301414489746
1573553607.507622,93471,5.619889259338379
1573553619.469442,93901,4.7476115226745605
1573553623.924762,94061,5.475827693939209
1573553632.806692,94380,5.367938041687012
1573553634.027199,94424,5.018581867218018
1573553637.145617,94536,5.528680801391602
1573553638.200688,94574,5.285219192504883
1573553644.045995,94784,4.9783101081848145
1573553647.026924,94891,5.202945232391357
1573553650.896579,95030,5.286189079284668
1573553651.647361,95057,4.96990966796875
1573553655.189549,95184,4.615840911865234
1573553659.012502,95321,5.020454406738281
1573553660.568518,95377,4.869339942932129
1573553661.457884,95409,5.107598781585693
1573553663.439918,95480,5.358767509460449
1573553664.46677,95517,4.87074613571167
1573553674.021472,95860,5.372688293457031
1573553676.495196,95949,5.2784905433654785
1573553677.134699,95972,4.981644630432129
1573553678.83548,96032,4.6097259521484375
1573553686.312849,96301,5.656762599945068
1573553688.545774,96381,5.356871604919434
1573553690.87803,96465,5.1025567054748535
1573553691.988305,96505,5.02543830871582
1573553692.824934,96535,5.208137512207031
1573553694.637968,96600,5.245719909667969
1573553695.526077,96632,5.460105895996094
1573553706.272256,97018,4.931746006011963
1573553710.11842,97156,4.566840171813965
1573553712.062676,97226,4.527129173278809
1573553714.019557,97296,5.500086307525635
1573553717.357623,97416,5.431784152984619
1573553718.58869,97460,5.476477146148682
1573553722.370023,97596,4.610272407531738
1573553723.963545,97653,5.474903106689453
1573553726.438485,97742,5.010595321655273
1573553727.942189,97796,4.419388771057129
1573553730.163734,97876,4.892020225524902
1573553733.221503,97986,4.5264892578125
1573553733.498758,97996,5.199261665344238
1573553737.482534,98139,5.095852851867676
1573553739.520809,98212,5.52493143081665
1573553744.873531,98404,5.157993316650391
1573553746.820893,98474,4.760739803314209
1573553748.186315,98523,5.078205585479736
1573553748.696059,98541,5.405581951141357
1573553750.475526,98605,5.78937292098999
1573553754.631351,98754,5.200781345367432
1573553761.210288,98990,5.160446643829346
1573553763.020485,99055,5.358987808227539
1573553769.010621,99270,4.972641468048096
1573553775.587082,99506,5.218798637390137
1573553776.170217,99527,5.392151832580566
1573553778.532939,99612,4.714803218841553
1573553778.58828,99614,5.103621482849121
1573553786.105102,99884,5.459370136260986
1573553797.248705,100284,5.375926971435547
1573553798.337697,100323,5.497849464416504
1573553802.96255,100489,5.4090399742126465
1573553805.129893,100566,5.931049346923828
1573553805.769216,100589,5.792027473449707
1573553810.282,100751,5.626440525054932
1573553813.256387,100858,5.174129962921143
1573553814.145709,100890,4.839842796325684
1573553814.895424,100917,5.397507667541504
1573553815.154765,100926,5.551375389099121
1573553817.125896,100997,4.876611709594727
1573553819.211333,101072,4.959489345550537
1573553821.52845,101155,4.929007530212402
1573553823.726149,101234,5.3155622482299805
1573553826.543525,101335,5.407132625579834
1573553827.099315,101355,4.9862565994262695
1573553829.216763,101431,4.63663911819458
1573553830.813403,101488,5.171640396118164
1573553831.119055,101499,5.013388156890869
1573553836.472778,101691,4.437099456787109
1573553842.940902,101923,5.017460823059082
1573553843.497344,101943,5.300589561462402
1573553853.434094,102300,4.993808746337891
1573553853.628506,102307,4.830840110778809
1573553858.306364,102475,5.717720985412598
1573553859.249793,102509,5.092905044555664
1573553860.138794,102541,5.217233180999756
1573553861.647194,102595,5.408337593078613
1573553864.147315,102685,5.1062774658203125
1573553869.572472,102880,5.062788963317871
1573553870.433417,102911,5.205713272094727
1573553871.970668,102966,5.5827317237854
1573553872.946332,103001,5.510985851287842
1573553873.224413,103011,4.981933116912842
1573553878.658152,103206,5.225428104400635
1573553881.757191,103317,5.054929256439209
1573553885.795859,103462,4.979333400726318
1573553887.33556,103517,5.559003829956055
1573553893.234846,103729,4.778400421142578
1573553899.300608,103947,5.166038513183594
1573553908.46762,104276,5.526157855987549
1573553910.079625,104334,4.898253440856934
1573553920.37719,104704,5.371707439422607
1573553923.277206,104808,4.500129222869873
1573553923.666109,104822,4.937949180603027
1573553924.193746,104841,4.7464094161987305
1573553925.331546,104882,5.2011237144470215
1573553925.720136,104896,5.25911808013916
1573553926.136548,104911,5.323145389556885
1573553926.497547,104924,5.168479919433594
1573553927.591771,104963,4.990875244140625
1573553928.702981,105003,5.146843433380127
1573553928.952407,105012,5.358489513397217
1573553930.536613,105069,5.419189453125
1573553931.203205,105093,5.145366668701172
1573553935.959188,105263,4.931349277496338
1573553936.01466,105265,5.133140563964844
1573553940.727431,105434,5.167357921600342
1573553945.630521,105610,4.891801357269287
1573553948.198627,105702,5.123119831085205
1573553949.474523,105748,4.927720546722412
1573553950.197831,105774,5.279259204864502
1573553950.586482,105788,4.553150653839111
1573553955.957126,105981,5.335169792175293
1573553962.328298,106210,5.367696762084961
1573553963.924082,106267,5.628092288970947
1573553967.338438,106390,5.068365097045898
1573553972.239719,106566,5.096742153167725
1573553975.034914,106666,4.904260635375977
1573553977.912983,106769,4.941015243530273
1573553987.208602,107103,5.16811990737915
1573554005.612033,107764,5.569026947021484
1573554006.721425,107804,5.3911967277526855
1573554007.637838,107837,5.061645030975342
1573554012.756431,108021,5.137817859649658
1573554024.682665,108449,5.246833324432373
1573554028.496806,108586,5.265474319458008
1573554036.138256,108860,5.092657566070557
1573554042.759999,109098,5.225987434387207
1573554046.770258,109242,5.433393478393555
1573554046.798149,109243,5.098965167999268
1573554048.412789,109301,4.832920074462891
1573554053.870829,109497,4.854180335998535
1573554053.982066,109501,5.5229973793029785
1573554056.175081,109580,4.925848960876465
1573554062.945129,109822,5.3300862312316895
1573554069.667387,110063,4.967479705810547
1573554073.22915,110191,4.4445953369140625
1573554074.146565,110224,5.132387638092041
1573554076.434508,110306,5.28546667098999
1573554079.5488,110418,5.351973056793213
1573554081.225196,110478,5.812491416931152
1573554082.559236,110526,5.259385108947754
1573554084.229578,110586,5.278661251068115
1573554085.238678,110622,5.35712194442749
1573554085.766636,110641,4.963824272155762
1573554088.437733,110737,5.299777030944824
1573554089.383339,110771,4.989257335662842
1573554089.660978,110781,4.589679718017578
1573554094.532381,110956,5.220385551452637
1573554101.162707,111194,5.332851409912109
1573554102.301137,111235,4.85225772857666
1573554104.747251,111323,5.038995742797852
1573554110.938391,111545,5.762216567993164
1573554111.93858,111581,5.612056255340576
1573554115.194432,111698,4.893355846405029
1573554120.476073,111887,5.302902698516846
1573554121.255123,111915,4.898116588592529
1573554133.038526,112338,5.135062217712402
1573554136.718146,112470,4.959580898284912
1573554142.123777,112664,5.22230863571167
1573554143.212083,112703,5.035637855529785
1573554148.751839,112902,5.062092304229736
1573554160.447299,113322,5.652864456176758
1573554164.380157,113463,5.171778678894043
1573554167.891793,113589,4.965884208679199
1573554172.124898,113741,5.17326545715332
1573554178.784855,113980,5.250426769256592
1573554187.49548,114292,5.217311859130859
1573554187.661881,114298,5.970495700836182
1573554192.147141,114459,5.150262832641602
1573554192.368592,114467,4.799582481384277
1573554198.941825,114703,5.208806991577148
1573554202.190643,114820,5.026523590087891
1573554209.889242,115096,5.2534685134887695
1573554211.362768,115149,5.6217145919799805
1573554221.299998,115506,5.17637300491333
1573554221.632958,115518,4.484044075012207
1573554228.374264,115760,5.549798011779785
1573554228.512905,115765,5.3772077560424805
1573554228.70726,115772,5.021442413330078
1573554231.648696,115878,5.306426525115967
1573554236.133236,116039,5.623875617980957
1573554238.647597,116129,5.715235233306885
1573554243.830289,116315,5.315142631530762
1573554245.828868,116387,5.519647598266602
1573554247.661467,116453,5.413213729858398
1573554252.423675,116624,5.225212097167969
1573554253.797721,116673,5.518825531005859
1573554254.853522,116711,5.063502311706543
1573554255.798019,116745,5.014737606048584
1573554256.854815,116783,5.219701290130615
1573554257.938863,116822,5.181788444519043
1573554259.701315,116885,5.040427207946777
1573554261.174422,116938,5.507706642150879
1573554262.257854,116977,5.304311275482178
1573554262.868799,116999,5.12471866607666
