Wall time,Step,Value
1573699747.020361,143485,17.8171329498291
1573699752.389668,143571,13.443074226379395
1573699764.556781,143767,14.831792831420898
1573699766.129909,143792,12.65234661102295
1573699773.927854,143918,11.80967903137207
1573699778.352126,143988,12.913777351379395
1573699793.105655,144226,11.559206008911133
1573699796.770039,144285,11.68490219116211
1573699804.187975,144404,4.854572296142578
1573699811.895859,144528,14.158893585205078
1573699880.046455,145623,13.50381851196289
1573699885.489745,145711,10.087798118591309
1573699887.884052,145750,12.439505577087402
1573699890.449869,145791,14.27523136138916
1573699922.874557,146312,14.073518753051758
1573699928.285751,146399,10.427610397338867
1573699946.70583,146696,10.478824615478516
1573699988.404174,147366,13.453896522521973
1573699996.147444,147491,11.663280487060547
1573700039.608415,148189,11.857019424438477
1573700045.758971,148288,10.180536270141602
1573700054.179573,148424,16.96298599243164
1573700061.772154,148546,16.48920249938965
1573700065.444824,148604,11.371866226196289
1573700069.695436,148673,17.377695083618164
1573700069.939902,148677,14.777034759521484
1573700076.234455,148778,14.742984771728516
1573700081.633176,148864,9.411748886108398
1573700117.561182,149442,9.977355003356934
1573700124.582964,149555,10.335960388183594
1573700132.525261,149683,9.455357551574707
1573700145.137976,149886,13.267736434936523
1573700148.304064,149937,14.849264144897461
1573700152.640555,150006,10.272644996643066
1573700152.902096,150010,9.108552932739258
1573700185.699711,150537,11.295153617858887
1573700186.835497,150556,13.216702461242676
1573700191.853069,150636,9.413946151733398
1573700199.402028,150758,12.37106990814209
1573700205.94539,150863,10.479681968688965
1573700217.066381,151042,12.309900283813477
1573700217.970038,151056,10.081273078918457
1573700220.159084,151092,9.894630432128906
1573700222.735199,151133,14.29338264465332
1573700228.596504,151227,12.446197509765625
1573700231.657859,151276,8.841743469238281
1573700237.667794,151373,10.224437713623047
1573700242.769498,151456,15.200077056884766
1573700248.217202,151543,13.838438034057617
1573700249.305466,151561,22.172544479370117
1573700257.753765,151696,19.561861038208008
1573700309.25555,152523,13.669535636901855
1573700324.341061,152766,10.254193305969238
1573700373.520954,153556,20.66110610961914
1573700377.651604,153623,9.655467987060547
1573700381.432637,153684,10.37789535522461
1573700403.819599,154044,11.61403751373291
1573700433.490615,154521,11.850791931152344
1573700442.39519,154664,15.007970809936523
1573700475.056194,155189,7.951023578643799
1573700479.855079,155267,9.9398193359375
1573700499.544553,155584,9.004265785217285
1573700508.037708,155720,8.550704956054688
1573700508.945562,155735,20.932483673095703
1573700544.626899,156309,20.090789794921875
1573700549.815582,156392,14.19139289855957
1573700565.946658,156652,14.624990463256836
1573700576.799754,156826,15.720663070678711
1573700581.282127,156899,9.968955039978027
1573700590.362974,157045,8.99203109741211
1573700591.532221,157064,11.696708679199219
1573700595.691163,157130,9.028992652893066
1573700605.724324,157291,12.024612426757812
1573700611.361364,157382,10.621033668518066
1573700614.324707,157430,12.698923110961914
1573700626.32355,157623,16.596223831176758
1573700637.934297,157809,11.790705680847168
1573700645.254322,157927,13.224660873413086
1573700648.031841,157971,14.810914039611816
1573700649.474776,157995,10.03829288482666
1573700652.337489,158041,10.999714851379395
1573700693.215832,158698,12.837183952331543
1573700702.918674,158854,15.23675537109375
1573700710.967848,158984,11.981507301330566
1573700720.857593,159143,10.876522064208984
1573700737.347977,159408,13.50584602355957
1573700744.418128,159522,22.911630630493164
1573700760.408533,159779,14.649473190307617
1573700786.781507,160202,29.271312713623047
1573700789.905906,160252,11.121196746826172
1573700800.628483,160424,11.52856731414795
1573700802.912432,160461,9.395872116088867
1573700818.264722,160708,12.232237815856934
1573700833.625804,160954,9.578105926513672
1573700846.305083,161159,5.600918769836426
1573700848.018946,161187,13.856851577758789
1573700859.042738,161364,9.502790451049805
1573700895.514077,161950,14.986639976501465
1573700896.921248,161973,13.351533889770508
1573700907.440353,162142,14.52845287322998
1573700907.505503,162143,14.967397689819336
1573700911.442348,162206,13.640057563781738
1573700916.516771,162288,10.120925903320312
1573700924.550567,162417,12.259401321411133
1573700928.102504,162474,6.410556793212891
1573700934.877683,162583,20.56085968017578
1573700939.269749,162654,9.602298736572266
1573700947.706959,162789,15.1775484085083
1573700968.742635,163128,15.697534561157227
1573700979.186761,163296,10.83410930633545
1573701020.242711,163956,11.110530853271484
1573701027.513972,164073,12.136419296264648
1573701061.70361,164622,12.729827880859375
1573701073.909325,164819,12.658605575561523
1573701076.419008,164859,11.072031021118164
1573701084.064374,164982,13.090338706970215
1573701114.01388,165463,10.815200805664062
1573701122.287637,165597,7.209761619567871
1573701134.95307,165800,8.92306900024414
1573701147.203075,165997,12.732108116149902
1573701165.919365,166298,8.1495943069458
1573701167.322643,166321,11.020633697509766
1573701178.535681,166501,9.433008193969727
1573701179.316009,166513,12.584033012390137
1573701201.474842,166870,13.547503471374512
1573701206.242562,166947,11.860014915466309
1573701218.866952,167149,7.118415355682373
1573701224.126292,167234,10.785734176635742
1573701231.033712,167345,14.474397659301758
1573701234.201099,167396,10.449185371398926
1573701249.638333,167644,13.30424690246582
1573701274.056925,168037,14.196372032165527
1573701282.983665,168180,12.310330390930176
1573701295.983393,168389,15.009256362915039
1573701305.935385,168549,16.73447608947754
1573701316.506723,168720,11.480581283569336
1573701325.755659,168866,12.271576881408691
1573701326.403067,168877,14.414412498474121
1573701334.460194,169006,8.936140060424805
1573701335.761478,169026,9.899580955505371
1573701354.144927,169323,12.082259178161621
1573701368.551674,169554,11.377132415771484
1573701384.793681,169815,14.415508270263672
1573701388.384973,169873,10.75290298461914
1573701393.969264,169963,12.703306198120117
1573701407.925455,170188,9.970481872558594
1573701427.043853,170495,11.688787460327148
1573701471.514663,171212,11.471548080444336
1573701496.881381,171620,9.75539779663086
1573701499.345994,171659,11.0281982421875
1573701499.924904,171669,12.541552543640137
1573701534.898443,172231,11.041126251220703
1573701546.368884,172416,13.721195220947266
1573701580.956326,172972,10.818258285522461
1573701588.445181,173093,11.771040916442871
1573701593.542473,173174,13.949642181396484
1573701594.442572,173189,11.683005332946777
1573701601.039636,173295,8.888299942016602
1573701611.937902,173470,18.7062931060791
1573701617.250302,173556,11.28600025177002
1573701629.045689,173745,14.128494262695312
1573701670.557223,174414,14.307812690734863
1573701685.067382,174647,16.13213348388672
1573701702.131972,174922,8.571596145629883
1573701713.854598,175110,13.03641128540039
1573701717.570816,175170,11.077043533325195
1573701724.023256,175273,11.060989379882812
1573701730.562044,175378,12.869091987609863
1573701741.282938,175551,14.807741165161133
1573701774.222856,176081,8.861788749694824
1573701785.915731,176269,15.196012496948242
1573701786.769515,176283,12.281509399414062
1573701787.727858,176298,13.012563705444336
1573701792.085872,176368,14.070672988891602
1573701805.426459,176583,10.630179405212402
1573701836.639319,177085,15.321260452270508
1573701873.892445,177685,9.576101303100586
1573701879.636672,177777,10.036535263061523
1573701887.433154,177903,13.438631057739258
1573701905.415393,178192,10.681724548339844
1573701934.538666,178661,10.942304611206055
1573701934.922426,178667,12.044137001037598
1573701936.999426,178701,11.768960952758789
1573701945.143119,178831,13.015034675598145
1573701948.249417,178881,11.051631927490234
1573701965.972896,179167,12.406240463256836
1573701967.8049,179196,21.96256446838379
1573701984.107768,179458,8.9315767288208
1573701987.154697,179507,15.869129180908203
1573701997.903907,179680,9.797638893127441
1573702006.880752,179825,11.99385929107666
1573702015.624334,179966,16.655933380126953
1573702037.347584,180315,12.842405319213867
1573702039.198682,180345,10.9864501953125
1573702055.297294,180604,10.971837997436523
1573702082.992774,181049,18.276609420776367
1573702083.224304,181053,17.96684455871582
1573702086.630015,181108,15.296747207641602
1573702096.492804,181267,21.087495803833008
1573702098.36519,181297,10.026002883911133
1573702104.833643,181401,11.34284782409668
1573702108.711338,181463,12.423271179199219
1573702119.448678,181636,12.418895721435547
1573702147.459377,182087,12.950507164001465
1573702173.25843,182502,17.709840774536133
1573702193.989977,182835,11.284080505371094
1573702197.404985,182889,20.64822769165039
1573702200.808452,182944,10.811124801635742
1573702201.093523,182949,11.274951934814453
1573702218.191279,183224,10.084811210632324
1573702221.121306,183271,12.835367202758789
1573702221.24276,183273,14.703060150146484
1573702234.477772,183486,9.116207122802734
1573702241.46148,183598,14.983539581298828
1573702254.676759,183810,17.657169342041016
1573702261.580415,183921,19.96675682067871
1573702262.202139,183931,23.33595848083496
1573702275.712989,184149,12.93502140045166
1573702312.774293,184745,9.581984519958496
1573702313.416677,184755,10.587003707885742
1573702317.737631,184825,14.691180229187012
1573702332.224716,185058,12.797887802124023
1573702366.868921,185615,7.878955841064453
1573702391.08814,186005,9.289868354797363
1573702405.267881,186232,10.31040096282959
1573702406.036596,186245,11.747137069702148
1573702419.094127,186455,9.807896614074707
1573702424.216728,186537,10.001750946044922
1573702433.628049,186688,13.666075706481934
1573702435.364361,186716,12.4329833984375
1573702448.339079,186925,16.924339294433594
1573702455.11886,187034,9.930968284606934
1573702458.581361,187090,10.712074279785156
1573702461.709941,187140,12.771283149719238
1573702462.373755,187151,9.173118591308594
1573702490.330884,187600,5.108221054077148
1573702494.891186,187674,9.323676109313965
1573702511.651857,187943,10.997395515441895
1573702514.483463,187989,8.50048828125
1573702519.579109,188070,9.189729690551758
1573702538.607705,188376,17.562183380126953
1573702591.771762,189231,12.250140190124512
1573702593.101323,189252,13.461137771606445
1573702593.563697,189259,10.845104217529297
1573702594.937118,189282,8.865067481994629
1573702597.42831,189322,9.82550048828125
1573702613.365148,189578,10.324738502502441
1573702622.455462,189724,9.962545394897461
1573702635.256269,189930,14.919015884399414
1573702635.451062,189933,16.51152229309082
1573702653.376753,190222,9.278496742248535
1573702660.583239,190338,12.9988374710083
1573702667.02752,190442,14.428370475769043
1573702738.112863,191585,7.256755352020264
1573702777.237687,192215,8.86545181274414
1573702844.645056,193299,14.058918952941895
1573702846.729204,193333,21.133304595947266
1573702857.542005,193506,9.723114013671875
1573702871.530912,193732,13.469854354858398
1573702873.796007,193768,16.62129783630371
1573702911.52102,194374,14.96822738647461
1573702917.197796,194466,15.09487533569336
1573702926.845659,194621,12.992109298706055
1573702947.74264,194957,12.924257278442383
1573702950.318159,194999,10.22195816040039
