Wall time,Step,Value
1573601666.042093,84475,3.341818332672119
1573601674.316479,84601,3.4578964710235596
1573601679.94536,84686,3.097806453704834
1573601683.496107,84740,3.6477010250091553
1573601688.652616,84818,3.4873085021972656
1573601701.996337,85020,3.669299602508545
1573601704.111187,85052,3.8956496715545654
1573601706.584135,85089,2.895728826522827
1573601711.849395,85169,3.515726327896118
1573601721.833057,85320,3.601632833480835
1573601734.224013,85508,3.5535809993743896
1573601736.292336,85539,3.477835178375244
1573601738.45471,85572,3.9971086978912354
1573601745.270689,85675,3.4583096504211426
1573601746.011722,85686,2.957211494445801
1573601750.144553,85749,2.9195408821105957
1573601765.716363,85985,4.377647399902344
1573601767.680074,86014,3.518209934234619
1573601796.525308,86452,3.8098416328430176
1573601809.077956,86642,3.924354076385498
1573601809.557041,86649,3.4282302856445312
1573601818.189554,86780,3.8573803901672363
1573601819.079488,86793,3.869929790496826
1573601822.169194,86839,3.1470601558685303
1573601823.853281,86865,3.715479850769043
1573601827.405301,86919,3.7681710720062256
1573601833.278658,87008,3.626527786254883
1573601858.714926,87393,3.2278666496276855
1573601862.519858,87450,4.327392101287842
1573601869.464257,87556,4.0541486740112305
1573601873.760266,87621,3.8398847579956055
1573601876.720333,87666,3.736152410507202
1573601887.516968,87829,3.4512925148010254
1573601904.930941,88093,3.6459507942199707
1573601906.952995,88124,3.0349974632263184
1573601907.847073,88137,3.9311842918395996
1573601923.500558,88374,3.6535255908966064
1573601927.901208,88441,3.846405267715454
1573601943.2826,88674,3.435553789138794
1573601949.370543,88766,3.0874128341674805
1573601952.605177,88815,3.394617795944214
1573601959.684061,88922,4.173469066619873
1573601975.352156,89159,3.5070183277130127
1573601982.197169,89262,3.6663522720336914
1573601987.774987,89347,3.767474889755249
1573601988.813491,89363,4.262451648712158
1573602014.030213,89745,4.066399574279785
1573602015.175139,89762,4.925108909606934
1573602022.497943,89873,3.453738212585449
1573602023.744136,89892,3.3567302227020264
1573602029.099718,89973,3.6136200428009033
1573602033.197326,90035,4.2220282554626465
1573602046.567211,90237,3.9600250720977783
1573602051.931668,90319,3.240359306335449
1573602060.539929,90450,3.4084653854370117
1573602091.566643,90920,3.691494941711426
1573602101.726813,91074,4.176447868347168
1573602103.102661,91094,3.615767002105713
1573602116.643502,91300,3.8077900409698486
1573602128.210911,91474,4.6294097900390625
1573602138.095824,91624,3.5306742191314697
1573602139.433103,91644,3.957409381866455
1573602139.639584,91647,3.3646068572998047
1573602143.714419,91709,3.3679609298706055
1573602145.23158,91732,3.249063491821289
1573602145.4346,91735,3.9499762058258057
1573602163.508612,92009,3.1599512100219727
1573602169.109272,92094,3.224825620651245
1573602170.872261,92120,4.0863213539123535
1573602179.152466,92246,3.2934582233428955
1573602183.360358,92309,3.2118544578552246
1573602211.095777,92729,3.4262819290161133
1573602214.954118,92788,3.5615365505218506
1573602215.083742,92790,3.387690544128418
1573602217.166211,92821,2.812485933303833
1573602221.83138,92892,3.1162450313568115
1573602237.29848,93126,3.405404567718506
1573602243.699341,93223,3.371703624725342
1573602260.09864,93471,3.3698086738586426
1573602288.441767,93901,3.0409607887268066
1573602299.029905,94061,3.6399645805358887
1573602320.074507,94380,3.1101913452148438
1573602322.970175,94424,3.862982749938965
1573602330.4197,94536,3.8037047386169434
1573602332.898465,94574,3.8721768856048584
1573602346.730769,94784,3.1341590881347656
1573602353.811491,94891,3.724090576171875
1573602362.985828,95030,3.4242258071899414
1573602364.758077,95057,3.2718002796173096
1573602373.19816,95184,3.661802053451538
1573602382.228795,95321,3.3609752655029297
1573602385.906473,95377,3.9803848266601562
1573602388.009328,95409,3.518484592437744
1573602392.686514,95480,3.4741454124450684
1573602395.146072,95517,3.7341184616088867
1573602417.757149,95860,4.279286861419678
1573602423.624876,95949,2.89872670173645
1573602425.145836,95972,3.5961873531341553
1573602429.201364,96032,4.187192440032959
1573602446.898718,96301,4.086038589477539
1573602452.164318,96381,3.7037367820739746
1573602457.713383,96465,3.0541329383850098
1573602460.36621,96505,3.7612757682800293
1573602462.346066,96535,3.5249316692352295
1573602466.635245,96600,3.8543267250061035
1573602468.766965,96632,3.7857866287231445
1573602494.243662,97018,4.248810768127441
1573602503.337456,97156,3.3415136337280273
1573602507.907591,97226,4.0919671058654785
1573602512.580815,97296,3.741520404815674
1573602520.447349,97416,3.6760330200195312
1573602523.36646,97460,3.673065662384033
1573602532.331146,97596,4.202041149139404
1573602536.094237,97653,4.2716851234436035
1573602541.966935,97742,4.870449066162109
1573602545.505571,97796,3.71370792388916
1573602550.797747,97876,3.811480760574341
1573602558.017177,97986,4.208694934844971
1573602558.70859,97996,3.941887855529785
1573602568.150699,98139,3.251951217651367
1573602572.957414,98212,3.1473636627197266
1573602585.620624,98404,3.5123603343963623
1573602590.265558,98474,4.015327453613281
1573602593.498875,98523,3.5233821868896484
1573602594.664953,98541,4.1628804206848145
1573602598.889173,98605,4.037551403045654
1573602608.741614,98754,3.8992533683776855
1573602624.292926,98990,3.522998332977295
1573602628.570765,99055,3.651552677154541
1573602642.748176,99270,3.625453472137451
1573602658.345281,99506,3.4160103797912598
1573602659.712126,99527,4.0320143699646
1573602665.351466,99612,3.9368326663970947
1573602665.472678,99614,4.033351421356201
1573602683.278592,99884,3.5390567779541016
1573602709.65222,100284,4.036460876464844
1573602712.245888,100323,3.958343744277954
1573602723.166536,100489,3.5752172470092773
1573602728.303219,100566,3.104311943054199
1573602729.826693,100589,3.6389520168304443
1573602740.532443,100751,3.107726812362671
1573602747.556104,100858,3.4366490840911865
1573602749.713652,100890,3.6818253993988037
1573602751.436503,100917,3.523583173751831
1573602752.069044,100926,3.061723470687866
1573602756.735878,100997,3.386218309402466
1573602761.695049,101072,3.7121188640594482
1573602767.165334,101155,4.119409561157227
1573602772.369775,101234,3.256528854370117
1573602779.026,101335,3.5855274200439453
1573602780.402993,101355,3.5307226181030273
1573602785.361799,101431,3.906482219696045
1573602789.161427,101488,2.9747562408447266
1573602789.910317,101499,3.3310093879699707
1573602802.543211,101691,3.655944347381592
1573602817.858255,101923,4.361792087554932
1573602819.158103,101943,4.1880903244018555
1573602842.719958,102300,3.3162927627563477
1573602843.173958,102307,3.4331154823303223
1573602854.312434,102475,3.8170199394226074
1573602856.526191,102509,3.160121440887451
1573602858.615733,102541,3.7712178230285645
1573602862.198641,102595,3.6117653846740723
1573602868.11758,102685,3.907982587814331
1573602881.011006,102880,4.1149187088012695
1573602883.035955,102911,3.0877480506896973
1573602886.679754,102966,3.1138176918029785
1573602888.99197,103001,3.8212268352508545
1573602889.642924,103011,3.615234375
1573602902.54254,103206,3.71256685256958
1573602909.878194,103317,3.9484033584594727
1573602919.419512,103462,3.5073492527008057
1573602923.053806,103517,3.8654580116271973
1573602937.088961,103729,3.277041435241699
1573602951.409341,103947,3.537177324295044
1573602973.098722,104276,3.89070987701416
1573602976.943661,104334,3.8469676971435547
1573603001.33068,104704,3.5992186069488525
1573603008.217957,104808,3.9946205615997314
1573603009.140467,104822,3.9412100315093994
1573603010.354013,104841,3.7114837169647217
1573603013.069694,104882,2.976522445678711
1573603014.002157,104896,3.367090940475464
1573603015.036125,104911,3.905532121658325
1573603015.840054,104924,3.802093982696533
1573603018.453592,104963,3.7975029945373535
1573603021.08969,105003,3.4122653007507324
1573603021.673001,105012,3.728262424468994
1573603025.39771,105069,4.126634120941162
1573603026.990907,105093,3.4190311431884766
1573603038.220642,105263,4.217249393463135
1573603038.349902,105265,4.10552978515625
1573603049.523042,105434,3.789844036102295
1573603061.095585,105610,3.9167308807373047
1573603067.160352,105702,4.367550849914551
1573603070.18513,105748,3.820375442504883
1573603071.917318,105774,3.237450361251831
1573603072.819311,105788,3.395228624343872
1573603085.539323,105981,3.0813770294189453
1573603100.640174,106210,3.9981298446655273
1573603104.402399,106267,4.184885501861572
1573603112.524725,106390,4.310014724731445
1573603124.128319,106566,3.823547840118408
1573603130.744198,106666,3.6905677318573
1573603137.542458,106769,4.052435874938965
1573603159.544505,107103,4.0570759773254395
1573603203.113539,107764,3.2883949279785156
1573603205.723276,107804,3.8471875190734863
1573603207.876523,107837,4.328039646148682
1573603219.997868,108021,3.957862377166748
1573603248.228539,108449,4.069662094116211
1573603257.236273,108586,3.22100830078125
1573603275.330791,108860,4.015937328338623
1573603291.007136,109098,3.4861433506011963
1573603300.499977,109242,3.518890380859375
1573603300.560986,109243,3.6870081424713135
1573603304.414641,109301,3.960571527481079
1573603317.343453,109497,3.4095025062561035
1573603317.620892,109501,3.587752342224121
1573603322.781464,109580,3.8066911697387695
1573603338.792355,109822,3.3612630367279053
1573603354.724946,110063,3.687253952026367
1573603363.133619,110191,3.478015184402466
1573603365.298542,110224,4.409140110015869
1573603370.739348,110306,4.056567668914795
1573603378.096866,110418,3.397757053375244
1573603382.106426,110478,3.25368332862854
1573603385.272355,110526,3.526810646057129
1573603389.198223,110586,3.3955845832824707
1573603391.632641,110622,3.988621234893799
1573603392.833008,110641,3.814218044281006
1573603399.151874,110737,3.287161111831665
1573603401.404708,110771,4.1894211769104
1573603402.053368,110781,3.170971155166626
1573603413.618939,110956,3.451030969619751
1573603429.300814,111194,4.050113677978516
1573603432.030467,111235,3.508075475692749
1573603437.830341,111323,4.096603870391846
1573603452.442775,111545,3.7125697135925293
1573603454.798007,111581,3.90734601020813
1573603462.527842,111698,4.005314826965332
1573603474.994273,111887,3.8351454734802246
1573603476.809469,111915,3.266551971435547
1573603504.69236,112338,4.061861515045166
1573603513.418955,112470,4.323054790496826
1573603526.293565,112664,3.21867036819458
1573603528.901217,112703,3.5117764472961426
1573603542.036588,112902,4.083799839019775
1573603570.187616,113322,3.909903049468994
1573603579.50553,113463,3.251621723175049
1573603587.785985,113589,3.409790277481079
1573603597.824492,113741,3.8722336292266846
1573603613.708518,113980,3.00510311126709
1573603634.432979,114292,3.9201858043670654
1573603634.838203,114298,3.3842437267303467
1573603645.495045,114459,3.6982648372650146
1573603646.016449,114467,3.980743885040283
1573603661.867792,114703,4.4316582679748535
1573603669.780116,114820,4.182051181793213
1573603688.211908,115096,3.5776686668395996
1573603691.708985,115149,3.7055251598358154
1573603715.345301,115506,3.6198642253875732
1573603716.107721,115518,3.303718090057373
1573603732.427715,115760,3.670520782470703
1573603732.755827,115765,3.4184730052948
1573603733.209795,115772,3.5733253955841064
1573603740.265393,115878,4.031087875366211
1573603751.02215,116039,4.397778034210205
1573603757.096449,116129,3.3497750759124756
1573603769.389685,116315,3.6174895763397217
1573603774.225693,116387,3.677182912826538
1573603778.668772,116453,3.1421422958374023
1573603790.29898,116624,4.096560478210449
1573603793.634273,116673,4.316707611083984
1573603796.214396,116711,3.876588821411133
1573603798.537668,116745,3.539783477783203
1573603801.081021,116783,4.02774715423584
1573603803.648984,116822,3.8396241664886475
1573603807.919668,116885,3.8491663932800293
1573603811.489189,116938,3.6626687049865723
1573603814.042542,116977,4.168939113616943
1573603815.467989,116999,3.8199872970581055
