Wall time,Step,Value
1573711047.625917,128304,-0.008700493723154068
1573711054.321906,128408,-0.00875757820904255
1573711082.981835,128852,-0.006784570869058371
1573711101.961609,129146,-0.00580045348033309
1573711113.066046,129318,-0.006896713748574257
1573711118.758053,129406,-0.006902144756168127
1573711119.530493,129418,-0.0061853742226958275
1573711120.04287,129426,-0.005637793336063623
1573711124.988873,129502,-0.006403643172234297
1573711127.758331,129545,-0.006535486783832312
1573711152.284622,129925,-0.0030877050012350082
1573711161.718442,130071,-0.001904646516777575
1573711202.511735,130703,-0.005695113446563482
1573711216.92045,130926,-0.004663269501179457
1573711253.38025,131491,0.0016110376454889774
1573711254.088681,131502,0.0019359251018613577
1573711265.569064,131680,-0.001036726520396769
1573711269.053287,131734,-0.0011382994707673788
1573711278.192199,131876,-0.0016619923990219831
1573711329.834155,132676,-0.006925573572516441
1573711345.336184,132916,-0.007977421395480633
1573711363.856403,133206,-0.00514097698032856
1573711370.347934,133318,-0.0037542753852903843
1573711383.534735,133528,-0.0023871087469160557
1573711387.712454,133600,-0.0025232266634702682
1573711402.811803,133860,-0.005277750547975302
1573711411.785832,134007,-0.004936495795845985
1573711435.056183,134376,-0.003966411575675011
1573711435.906441,134389,-0.005182292312383652
1573711441.196721,134474,-0.006089522037655115
1573711466.565146,134877,-0.0045260097831487656
1573711473.214599,134983,-0.004127452615648508
1573711513.059322,135615,-0.002369081834331155
1573711529.219397,135872,-0.0034552959259599447
1573711550.352861,136209,0.001084073563106358
1573711554.860267,136280,-9.193401638185605e-05
1573711559.74159,136358,0.0009416984976269305
1573711579.561728,136673,-0.0007966820849105716
1573711579.87125,136678,-0.0009900444420054555
1573711580.85084,136693,-0.0006322971312329173
1573711601.562235,137023,-0.00011782698129536584
1573711603.591047,137055,0.0016497797332704067
1573711615.960894,137252,0.00537058524787426
1573711630.461755,137482,0.00532990088686347
1573711635.608123,137565,0.0064471145160496235
1573711636.8476,137584,0.006964684464037418
1573711643.319633,137687,0.005008535459637642
1573711660.825654,137966,0.0036237307358533144
1573711690.866427,138444,0.0018820230616256595
1573711692.656321,138472,0.0022762445732951164
1573711698.06189,138558,0.000916126708034426
1573711721.986229,138939,0.002631313167512417
1573711723.375555,138961,0.0028302152641117573
1573711742.039129,139258,0.0019447302911430597
1573711751.157207,139403,6.841044523753226e-05
1573711754.055254,139449,-3.8515569031005725e-05
1573711787.10472,139975,0.00186813622713089
1573711789.63829,140015,0.0005880864919163287
1573711790.131156,140023,0.00029662481392733753
1573711791.550049,140045,0.00011919833195861429
1573711792.17836,140055,2.8877453587483615e-05
1573711796.888478,140131,0.0006768344319425523
1573711799.054399,140165,0.0006259328220039606
1573711804.559444,140252,-0.0015873436350375414
1573711806.46048,140283,-0.0010073964949697256
1573711835.852737,140750,-0.0030515161342918873
1573711850.878455,140989,-0.0029179526027292013
1573711865.551302,141222,-0.005690394900739193
1573711905.227752,141853,-0.003962256945669651
1573711907.45987,141889,-0.005031962413340807
1573711913.516872,141986,-0.0044245729222893715
1573711926.73154,142196,-0.005511275492608547
1573711926.798937,142197,-0.005358344875276089
1573711945.581564,142496,-0.006656852550804615
1573711961.647889,142751,-0.0029928991571068764
1573711970.518389,142892,-0.0023889532312750816
1573711989.031738,143186,-0.004294164478778839
1573711998.830565,143342,-0.004472023341804743
1573712007.812756,143485,-0.005246098153293133
1573712013.174364,143571,-0.005527756176888943
1573712025.497455,143767,-0.006013131700456142
1573712027.069421,143792,-0.005605218466371298
1573712035.017017,143918,-0.004555536899715662
1573712039.393722,143988,-0.0034211447928100824
1573712054.405723,144226,-0.006220296490937471
1573712058.068893,144285,-0.007385017815977335
1573712065.521223,144404,-0.005264585837721825
1573712073.37281,144528,-0.004676944110542536
1573712142.270892,145623,-0.006791065447032452
1573712147.834974,145711,-0.005969577934592962
1573712150.246076,145750,-0.0058280364610254765
1573712152.800433,145791,-0.005017830524593592
1573712185.613038,146312,-0.0036464547738432884
1573712191.100457,146399,-0.00613593403249979
1573712209.783403,146696,-0.005149862729012966
1573712251.952942,147366,-0.004212242551147938
1573712259.769641,147491,-0.002971143927425146
1573712303.655047,148189,-0.006451045162975788
1573712309.885801,148288,-0.006822159048169851
1573712318.398462,148424,-0.008070704527199268
1573712326.052796,148546,-0.008261192589998245
1573712329.742605,148604,-0.008085165172815323
1573712334.10021,148673,-0.006571871228516102
1573712334.332025,148677,-0.006950765382498503
1573712340.705311,148778,-0.0052656917832791805
1573712346.09501,148864,-0.007138030603528023
1573712382.450534,149442,-0.00934599805623293
1573712389.523318,149555,-0.010104154236614704
1573712397.593577,149683,-0.008847560733556747
1573712410.318586,149886,-0.004501148592680693
1573712413.516437,149937,-0.004591142293065786
1573712417.899333,150006,-0.004830928985029459
1573712418.129765,150010,-0.00523282028734684
1573712451.203364,150537,-0.0029437029734253883
1573712452.387502,150556,-0.00268613756634295
1573712457.447169,150636,-0.002826960291713476
1573712465.075697,150758,-0.0033211384434252977
1573712471.677603,150863,-0.0032840378116816282
1573712482.944657,151042,-0.00242418609559536
1573712483.814506,151056,-0.0022723600268363953
1573712486.071249,151092,-0.0025490710977464914
1573712488.631395,151133,-0.0016875099390745163
1573712494.525053,151227,-0.0017031574388965964
1573712497.597447,151276,-0.0022767451591789722
1573712503.697197,151373,-0.0018234688322991133
1573712508.890059,151456,-0.00040832802187651396
1573712514.352785,151543,0.00044802052434533834
1573712515.507905,151561,0.0004752438690047711
1573712523.966057,151696,-0.0012119878083467484
1573712575.989297,152523,-0.00499906437471509
1573712591.259412,152766,-0.003773406846448779
1573712640.900809,153556,-0.0004317789862398058
1573712645.154476,153623,0.00018529755470808595
1573712649.019106,153684,-0.0008969891932792962
1573712671.659899,154044,-0.0003948911326006055
1573712701.642774,154521,-0.0012752325274050236
1573712710.640134,154664,-0.0012808814644813538
1573712743.659499,155189,-0.004090973641723394
1573712748.614809,155267,-0.003361969720572233
1573712768.533011,155584,-0.00234332331456244
1573712777.074467,155720,-0.003340579569339752
1573712778.046997,155735,-0.0029307189397513866
1573712814.110454,156309,-0.0011725763324648142
1573712819.392371,156392,0.0007849620888009667
1573712835.719795,156652,-0.001932790270075202
1573712846.597826,156826,-0.0038333942648023367
1573712851.210279,156899,-0.0041679078713059425
1573712860.348099,157045,-0.0034151666332036257
1573712861.593471,157064,-0.004107708111405373
1573712865.711025,157130,-0.00566736189648509
1573712875.828657,157291,-0.0073051354847848415
1573712881.605326,157382,-0.006824512500315905
1573712884.611521,157430,-0.006532800383865833
1573712896.680079,157623,-0.0059861973859369755
1573712908.374299,157809,-0.008085730485618114
1573712915.78718,157927,-0.00970376841723919
1573712918.559668,157971,-0.008578505367040634
1573712920.094682,157995,-0.008737286552786827
1573712922.971306,158041,-0.00930962897837162
1573712964.290959,158698,-0.008902269415557384
1573712974.113842,158854,-0.011349369771778584
1573712982.317123,158984,-0.008967534638941288
1573712992.332459,159143,-0.01086976658552885
1573713008.979541,159408,-0.012752593494951725
1573713016.131156,159522,-0.012390976771712303
1573713032.302321,159779,-0.011400310322642326
1573713058.960043,160202,-0.00849003903567791
1573713062.121764,160252,-0.007054672110825777
1573713072.973594,160424,-0.004787381272763014
1573713075.295892,160461,-0.004936129320412874
1573713090.852437,160708,-0.005752761382609606
1573713106.36435,160954,-0.004627900663763285
1573713119.208667,161159,-0.004508920945227146
1573713120.937121,161187,-0.004801403731107712
1573713132.109885,161364,-0.0070814890787005424
1573713168.996689,161950,-0.009910675697028637
1573713170.404791,161973,-0.010726148262619972
1573713181.102945,162142,-0.012443415820598602
1573713181.169637,162143,-0.012394992634654045
1573713185.123414,162206,-0.012372973375022411
1573713190.277493,162288,-0.011429762467741966
1573713198.381829,162417,-0.011336077004671097
1573713201.957785,162474,-0.01008403580635786
1573713208.797472,162583,-0.00830420758575201
1573713213.319901,162654,-0.007812791503965855
1573713221.784184,162789,-0.006156208459287882
1573713243.13181,163128,-0.004718517418950796
1573713253.668576,163296,-0.0030685027595609426
1573713295.250652,163956,-0.0013991555897518992
1573713302.589426,164073,-0.00022761774016544223
1573713337.172662,164622,-0.0008534876396879554
1573713349.576487,164819,-0.0007447164971381426
1573713352.067611,164859,-0.0006761140539310873
1573713359.818875,164982,0.0008920955588109791
1573713390.01062,165463,0.002844396512955427
1573713398.472759,165597,0.0032543435227125883
1573713411.255358,165800,0.0012105244677513838
1573713423.609851,165997,0.0009749734308570623
1573713442.506102,166298,0.0015807098243385553
1573713443.963847,166321,6.132545240689069e-05
1573713455.265589,166501,-0.0003443335881456733
1573713455.998004,166513,-0.0005699073662981391
1573713478.452803,166870,-0.0003861375153064728
1573713483.318979,166947,-0.0022053157445043325
1573713496.03878,167149,-0.00424004253000021
1573713501.347872,167234,-0.004407187923789024
1573713508.314568,167345,-0.0022280982229858637
1573713511.52097,167396,-0.0025288257747888565
1573713527.179695,167644,-0.003523541847243905
1573713551.940791,168037,-0.0021281151566654444
1573713560.959417,168180,-0.0024734833277761936
1573713574.146712,168389,0.0003133593127131462
1573713584.219565,168549,-2.6637986593414098e-05
1573713594.897206,168720,-0.0005320544587448239
1573713604.132882,168866,-0.0009228191338479519
1573713604.797016,168877,-0.0005667601944878697
1573713612.948401,169006,-0.0003676266933325678
1573713614.193587,169026,0.00019971435540355742
1573713632.931277,169323,-0.002270569559186697
1573713647.42593,169554,-0.002761922311037779
1573713663.860372,169815,-0.0018312659813091159
1573713667.537835,169873,-0.0023907606955617666
1573713673.178717,169963,-0.004204166121780872
1573713687.325566,170188,-0.007810895796865225
1573713706.694523,170495,-0.006663371343165636
1573713751.785986,171212,-0.00919799692928791
1573713777.470414,171620,-0.005127801094204187
1573713779.943049,171659,-0.005338504444807768
1573713780.56346,171669,-0.005527903325855732
1573713815.910085,172231,-0.003317553084343672
1573713827.583912,172416,-0.003218164434656501
1573713862.584259,172972,-0.0026108112651854753
1573713870.205471,173093,-0.0041551426984369755
1573713875.288741,173174,-0.0045389095321297646
1573713876.270105,173189,-0.004706983920186758
1573713882.966888,173295,-0.005720101296901703
1573713893.920797,173470,-0.00549372797831893
1573713899.377648,173556,-0.0032753124833106995
1573713911.208958,173745,-0.0035447857808321714
1573713953.258,174414,-0.002417252864688635
1573713967.998015,174647,-0.002247844822704792
1573713985.23384,174922,-0.0020314492285251617
1573713997.097561,175110,-0.002571662189438939
1573714000.836275,175170,-0.002550257835537195
1573714007.353033,175273,-0.004419612232595682
1573714013.964156,175378,-0.0043326630257070065
1573714024.868638,175551,-0.004871387500315905
1573714058.230646,176081,-0.008946394547820091
1573714070.055888,176269,-0.006383057218044996
1573714070.966512,176283,-0.006175904534757137
1573714071.864617,176298,-0.00618775375187397
1573714076.278774,176368,-0.007483130320906639
1573714089.829633,176583,-0.008004575036466122
1573714121.410863,177085,-0.0060773687437176704
1573714159.203292,177685,-0.008045738562941551
1573714165.006536,177777,-0.007371972315013409
1573714172.943117,177903,-0.00795530155301094
1573714191.178499,178192,-0.008852241560816765
1573714220.670302,178661,-0.009020480327308178
1573714221.040146,178667,-0.00847664289176464
1573714223.215807,178701,-0.009299471974372864
1573714231.369358,178831,-0.009831545874476433
1573714234.525394,178881,-0.0096972044557333
1573714252.507719,179167,-0.010041565634310246
1573714254.319046,179196,-0.010592379607260227
1573714270.822171,179458,-0.011262096464633942
1573714273.919045,179507,-0.010602712631225586
1573714284.831491,179680,-0.008261722512543201
1573714293.960259,179825,-0.009673546068370342
1573714302.817146,179966,-0.008635805919766426
1573714324.788642,180315,-0.010366429574787617
1573714326.720117,180345,-0.010333825834095478
1573714343.02089,180604,-0.011517571285367012
1573714370.975528,181049,-0.011096813715994358
1573714371.240427,181053,-0.010714435949921608
1573714374.71227,181108,-0.01125114131718874
1573714384.731685,181267,-0.010174958035349846
1573714386.609301,181297,-0.009102976880967617
1573714393.170773,181401,-0.009097191505134106
1573714397.054496,181463,-0.009287407621741295
1573714407.99961,181636,-0.008605172857642174
1573714436.319176,182087,-0.007285740692168474
1573714462.497152,182502,-0.0055594248697161674
1573714483.512582,182835,-0.005337572656571865
1573714486.954337,182889,-0.004517462104558945
1573714490.394891,182944,-0.003557568648830056
1573714490.686703,182949,-0.003135013859719038
1573714508.024047,183224,-0.000951817724853754
1573714510.965827,183271,0.0011298722820356488
1573714511.099149,183273,0.0009513190598227084
1573714524.516561,183486,0.00043240372906439006
1573714531.56881,183598,0.0012472092639654875
1573714544.959446,183810,0.0003928947844542563
1573714551.931268,183921,0.0026728601660579443
1573714552.528148,183931,0.002290127333253622
1573714566.233853,184149,0.0006496601854451001
1573714603.83743,184745,0.00023883927497081459
1573714604.431306,184755,-5.021343531552702e-05
1573714608.824357,184825,-0.0005863899132236838
1573714623.561117,185058,-0.00043850491056218743
1573714658.637348,185615,-0.002535505685955286
1573714683.187638,186005,-0.0029301417525857687
1573714697.493767,186232,-0.0015779483364894986
1573714698.349173,186245,-0.001886802725493908
1573714711.522176,186455,-0.0004787126090377569
1573714716.673109,186537,-0.001332651125267148
1573714726.210659,186688,-0.0005553382216021419
1573714727.967074,186716,-0.0005365927936509252
1573714741.100045,186925,0.000783949566539377
1573714747.964696,187034,0.00042116601252928376
1573714751.483457,187090,-0.0006255789776332676
1573714754.648588,187140,-0.00016189791494980454
1573714755.368605,187151,0.00022403040202334523
1573714783.628651,187600,0.0012979740276932716
1573714788.353219,187674,0.0009393261861987412
1573714805.258835,187943,-0.00017657973512541503
1573714808.162956,187989,-0.0008874045452103019
1573714813.270124,188070,4.486303078010678e-05
1573714832.523826,188376,0.002007609000429511
1573714886.360694,189231,0.0030435717198997736
1573714887.69713,189252,0.0016601448878645897
1573714888.160068,189259,0.0018487904453650117
1573714889.571756,189282,0.0025050132535398006
1573714892.100156,189322,0.0013459083857014775
1573714908.210344,189578,0.001231730217114091
1573714917.411575,189724,0.0022534686140716076
1573714930.413987,189930,0.00094887416344136
1573714930.587264,189933,0.001200542552396655
1573714948.768427,190222,0.00047530143638141453
1573714956.101729,190338,0.0010436854790896177
1573714962.64007,190442,0.0006874632090330124
1573715034.592348,191585,0.003918779548257589
1573715074.220029,192215,0.003866067621856928
1573715142.4476,193299,0.006328966002911329
1573715144.541188,193333,0.0055032032541930676
1573715155.502304,193506,0.005618282128125429
1573715169.660007,193732,0.007409874349832535
1573715171.953683,193768,0.0073318625800311565
1573715210.215341,194374,0.0038341304752975702
1573715215.95026,194466,0.003995484206825495
1573715225.720507,194621,0.003500891150906682
1573715246.868483,194957,0.004050196148455143
1573715249.541598,194999,0.004299639258533716
