Wall time,Step,Value
1573679884.662387,129426,-0.02292165532708168
1573679889.765293,129502,-0.022462207823991776
1573679892.474428,129545,-0.02168595790863037
1573679916.891792,129925,-0.022591060027480125
1573679926.333531,130071,-0.024705639109015465
1573679967.031322,130703,-0.02322438918054104
1573679981.415783,130926,-0.024568656459450722
1573680017.527449,131491,-0.02435559779405594
1573680018.231201,131502,-0.023899374529719353
1573680029.589475,131680,-0.02525649219751358
1573680033.067597,131734,-0.02593984827399254
1573680042.231578,131876,-0.02647649496793747
1573680093.81789,132676,-0.02581939473748207
1573680109.404585,132916,-0.024535007774829865
1573680128.223274,133206,-0.026177287101745605
1573680135.311393,133318,-0.024633659049868584
1573680148.697806,133528,-0.024505432695150375
1573680153.34628,133600,-0.02471308968961239
1573680170.017221,133860,-0.024331076070666313
1573680179.547743,134007,-0.024892613291740417
1573680203.713493,134376,-0.02284098044037819
1573680204.529333,134389,-0.02348070777952671
1573680210.136659,134474,-0.022702550515532494
1573680236.377754,134877,-0.022943217307329178
1573680243.335298,134983,-0.0235168244689703
1573680284.929589,135615,-0.023502130061388016
1573680301.979085,135872,-0.023983951658010483
1573680323.970761,136209,-0.026100363582372665
1573680328.776564,136280,-0.02375863492488861
1573680333.975369,136358,-0.024242743849754333
1573680355.143731,136673,-0.025795292109251022
1573680355.466194,136678,-0.02545013278722763
1573680356.435941,136693,-0.024557355791330338
1573680378.511984,137023,-0.02502155303955078
1573680380.587255,137055,-0.025793902575969696
1573680393.733046,137252,-0.02597823366522789
1573680408.681282,137482,-0.02663222700357437
1573680414.086902,137565,-0.026921164244413376
1573680415.397907,137584,-0.02591095119714737
1573680422.303863,137687,-0.025204960256814957
1573680440.763915,137966,-0.026723651215434074
1573680472.296444,138444,-0.025800682604312897
1573680474.190258,138472,-0.025931499898433685
1573680479.940378,138558,-0.02547389455139637
1573680505.205025,138939,-0.02723202481865883
1573680506.741575,138961,-0.025295313447713852
1573680526.599915,139258,-0.026970703154802322
1573680536.246725,139403,-0.024880439043045044
1573680539.24413,139449,-0.026539377868175507
1573680574.647923,139975,-0.024471867829561234
1573680577.366156,140015,-0.026605287566781044
1573680577.897003,140023,-0.027542952448129654
1573680579.407841,140045,-0.027479151263833046
1573680580.05743,140055,-0.02662757597863674
1573680585.154944,140131,-0.025497622787952423
1573680587.379798,140165,-0.027200505137443542
1573680593.187454,140252,-0.02677309326827526
1573680595.284992,140283,-0.027552548795938492
1573680626.411333,140750,-0.026539085432887077
1573680642.191168,140989,-0.026149097830057144
1573680657.802777,141222,-0.02624974027276039
1573680700.937568,141853,-0.026112983003258705
1573680703.385457,141889,-0.026195604354143143
1573680709.704322,141986,-0.02671992965042591
1573680723.503085,142196,-0.026274995878338814
1573680723.567719,142197,-0.026038624346256256
1573680743.296802,142496,-0.027896307408809662
1573680760.562664,142751,-0.029327230527997017
1573680770.075212,142892,-0.02797425538301468
1573680790.203164,143186,-0.029462400823831558
1573680800.857309,143342,-0.02908313274383545
1573680810.657983,143485,-0.02876083180308342
1573680816.441929,143571,-0.02946389652788639
1573680829.607723,143767,-0.028897546231746674
1573680831.302405,143792,-0.028396256268024445
1573680839.487759,143918,-0.02901841327548027
1573680844.045048,143988,-0.028053268790245056
1573680859.519586,144226,-0.031660281121730804
1573680863.50704,144285,-0.028541795909404755
1573680871.66959,144404,-0.029083488509058952
1573680880.122866,144528,-0.028215616941452026
1573680954.629493,145623,-0.027681630104780197
1573680960.406071,145711,-0.026881130412220955
1573680962.969081,145750,-0.028287174180150032
1573680965.667884,145791,-0.028178613632917404
1573680999.805826,146312,-0.026541780680418015
1573681005.464035,146399,-0.027365850284695625
1573681024.898788,146696,-0.02726847492158413
1573681068.936027,147366,-0.027953507378697395
1573681077.211386,147491,-0.02676321379840374
1573681122.179792,148189,-0.027666127309203148
1573681129.008726,148288,-0.027524929493665695
1573681137.347407,148424,-0.027172861620783806
1573681144.886361,148546,-0.02728879638016224
1573681148.423513,148604,-0.026473239064216614
1573681152.564157,148673,-0.028018739074468613
1573681152.824369,148677,-0.02781897969543934
1573681158.962315,148778,-0.02604307048022747
1573681164.437128,148864,-0.027713026851415634
1573681201.512312,149442,-0.027639266103506088
1573681208.698073,149555,-0.02792767621576786
1573681216.776277,149683,-0.028257941827178
1573681229.621863,149886,-0.026803765445947647
1573681232.844957,149937,-0.026710547506809235
1573681237.250217,150006,-0.026885783299803734
1573681237.513256,150010,-0.026894517242908478
1573681270.967991,150537,-0.02919592335820198
1573681272.132881,150556,-0.026709942147135735
1573681277.257648,150636,-0.026446152478456497
1573681284.953091,150758,-0.0261699091643095
1573681291.697247,150863,-0.026236899197101593
1573681303.172197,151042,-0.027179960161447525
1573681304.004421,151056,-0.02726336568593979
1573681306.343687,151092,-0.027679746970534325
1573681308.927293,151133,-0.02641136385500431
1573681314.879201,151227,-0.028072386980056763
1573681317.957913,151276,-0.02771720290184021
1573681324.117593,151373,-0.027393769472837448
1573681329.477815,151456,-0.027332909405231476
1573681334.964946,151543,-0.026542730629444122
1573681336.132572,151561,-0.02771598845720291
1573681344.63199,151696,-0.02680727280676365
1573681397.077888,152523,-0.026663633063435555
1573681412.825157,152766,-0.028097953647375107
1573681463.674391,153556,-0.027206523343920708
1573681468.092109,153623,-0.027448542416095734
1573681472.084834,153684,-0.027660202234983444
1573681495.153338,154044,-0.02780825085937977
1573681526.215023,154521,-0.028460167348384857
1573681535.523383,154664,-0.028691181913018227
1573681569.788709,155189,-0.029080092906951904
1573681574.73266,155267,-0.02888857200741768
1573681594.921683,155584,-0.029258323833346367
1573681603.571174,155720,-0.02917548641562462
1573681604.582816,155735,-0.02976595237851143
1573681641.692598,156309,-0.029533153399825096
1573681646.977515,156392,-0.03003331646323204
1573681663.549312,156652,-0.029908617958426476
1573681674.660769,156826,-0.02937634289264679
1573681679.280679,156899,-0.029919680207967758
1573681688.607443,157045,-0.02917901799082756
1573681689.772592,157064,-0.02955816127359867
1573681694.015286,157130,-0.02969280071556568
1573681704.29822,157291,-0.02949291653931141
1573681710.07802,157382,-0.028923729434609413
1573681713.122693,157430,-0.02909666858613491
1573681725.423003,157623,-0.029027678072452545
1573681737.327675,157809,-0.03029973804950714
1573681744.80716,157927,-0.0303102545440197
1573681747.612472,157971,-0.030708126723766327
1573681749.121205,157995,-0.029691234230995178
1573681752.029325,158041,-0.030382703989744186
1573681793.761339,158698,-0.02887727878987789
1573681803.691703,158854,-0.028736721724271774
1573681811.97411,158984,-0.028728080913424492
1573681822.119211,159143,-0.029154160991311073
1573681838.935471,159408,-0.028686100617051125
1573681846.15894,159522,-0.02952425740659237
1573681862.621398,159779,-0.030002405866980553
1573681889.62666,160202,-0.030575614422559738
1573681892.802,160252,-0.030770063400268555
1573681903.805993,160424,-0.029375016689300537
1573681906.146675,160461,-0.02991664409637451
1573681921.903487,160708,-0.03015483357012272
1573681937.619608,160954,-0.030245620757341385
1573681950.696607,161159,-0.03016284853219986
1573681952.496584,161187,-0.030096568167209625
1573681963.814149,161364,-0.02990378439426422
1573682001.110973,161950,-0.02896500751376152
1573682002.583283,161973,-0.029355909675359726
1573682013.3205,162142,-0.03003392368555069
1573682013.379947,162143,-0.029809987172484398
1573682017.409382,162206,-0.030276553705334663
1573682022.628029,162288,-0.02994312345981598
1573682030.827655,162417,-0.029842138290405273
1573682034.46368,162474,-0.030057087540626526
1573682041.398934,162583,-0.030983317643404007
1573682045.879539,162654,-0.030249442905187607
1573682054.513273,162789,-0.029959524050354958
1573682076.021143,163128,-0.02947864681482315
1573682086.767637,163296,-0.02953052893280983
1573682128.710165,163956,-0.031098252162337303
1573682136.173752,164073,-0.029809877276420593
1573682171.183864,164622,-0.030375758185982704
1573682183.727002,164819,-0.030637215822935104
1573682186.260861,164859,-0.030887316912412643
1573682194.110877,164982,-0.03106750175356865
1573682224.684669,165463,-0.03075432777404785
1573682233.27079,165597,-0.03073425218462944
1573682246.213069,165800,-0.030226346105337143
1573682258.721005,165997,-0.030744772404432297
1573682277.85713,166298,-0.030613014474511147
1573682279.305772,166321,-0.03076222352683544
1573682290.768717,166501,-0.03024831786751747
1573682291.570529,166513,-0.029828431084752083
1573682314.277051,166870,-0.0302417054772377
1573682319.100586,166947,-0.03106815740466118
1573682331.990785,167149,-0.03082842007279396
1573682337.584336,167234,-0.031269725412130356
1573682344.818166,167345,-0.03169628977775574
1573682348.103743,167396,-0.0310499407351017
1573682364.076707,167644,-0.031293921172618866
1573682389.339902,168037,-0.03274020180106163
1573682398.445118,168180,-0.03257186338305473
1573682412.174053,168389,-0.03237152844667435
1573682422.383851,168549,-0.031416215002536774
1573682433.255225,168720,-0.030859649181365967
1573682442.637397,168866,-0.032115109264850616
1573682443.304882,168877,-0.03203681483864784
1573682451.565918,169006,-0.03158922493457794
1573682452.829354,169026,-0.031846169382333755
1573682471.856686,169323,-0.030603814870119095
1573682486.589025,169554,-0.03094468265771866
1573682503.310639,169815,-0.031351298093795776
1573682507.04911,169873,-0.03203701227903366
1573682512.762638,169963,-0.03226562589406967
1573682527.195385,170188,-0.031095486134290695
1573682546.870349,170495,-0.031473200768232346
1573682592.74358,171212,-0.030741170048713684
1573682618.815434,171620,-0.030713580548763275
1573682621.275701,171659,-0.030175503343343735
1573682621.935863,171669,-0.031382136046886444
1573682657.905532,172231,-0.030016504228115082
1573682669.713105,172416,-0.030606046319007874
1573682705.252046,172972,-0.029313258826732635
1573682712.941709,173093,-0.029953669756650925
1573682718.18318,173174,-0.029117701575160027
1573682719.110091,173189,-0.02926388382911682
1573682725.883435,173295,-0.029474172741174698
1573682737.11591,173470,-0.029868876561522484
1573682742.570099,173556,-0.028863389045000076
1573682754.65548,173745,-0.02979441173374653
1573682797.453857,174414,-0.030079778283834457
1573682812.415966,174647,-0.02952328696846962
1573682829.961722,174922,-0.029065970331430435
1573682842.023606,175110,-0.02879273146390915
1573682845.835394,175170,-0.028655774891376495
1573682852.448041,175273,-0.030340293422341347
1573682859.160664,175378,-0.029524561017751694
1573682870.221027,175551,-0.02992844767868519
1573682904.135636,176081,-0.027937622740864754
1573682916.129254,176269,-0.02793743833899498
1573682917.061347,176283,-0.027808649465441704
1573682917.982372,176298,-0.028185386210680008
1573682922.45921,176368,-0.027615630999207497
1573682936.287343,176583,-0.027109522372484207
1573682968.413629,177085,-0.02868473157286644
1573683006.774776,177685,-0.0277676023542881
1573683012.662434,177777,-0.02821218967437744
1573683020.731042,177903,-0.02819421887397766
1573683039.253782,178192,-0.02904198318719864
1573683069.262707,178661,-0.030529385432600975
1573683069.635281,178667,-0.02992541529238224
1573683071.838135,178701,-0.030076928436756134
1573683080.164643,178831,-0.029572369530797005
1573683083.380851,178881,-0.02971804141998291
1573683101.675575,179167,-0.029439296573400497
1573683103.559235,179196,-0.029133448377251625
1573683120.378521,179458,-0.029759332537651062
1573683123.543873,179507,-0.029154358431696892
1573683134.591059,179680,-0.029534490779042244
1573683143.920966,179825,-0.029061168432235718
1573683152.987116,179966,-0.028484057635068893
1573683175.402943,180315,-0.02955654077231884
1573683177.274721,180345,-0.030081555247306824
1573683193.890845,180604,-0.02949032001197338
1573683222.403499,181049,-0.03118985705077648
1573683222.650123,181053,-0.03033909760415554
1573683226.181126,181108,-0.030805297195911407
1573683236.379651,181267,-0.03169659525156021
1573683238.29088,181297,-0.03204990178346634
1573683244.972703,181401,-0.03173598274588585
1573683248.931549,181463,-0.03153998404741287
1573683260.102937,181636,-0.03233521059155464
1573683288.959362,182087,-0.03167280554771423
1573683315.622661,182502,-0.03247072547674179
1573683336.87508,182835,-0.03217446058988571
1573683340.382188,182889,-0.032457638531923294
1573683343.907657,182944,-0.03373768925666809
1573683344.238432,182949,-0.034303419291973114
1573683361.896492,183224,-0.03394152969121933
1573683364.921709,183271,-0.03478172421455383
1573683365.038115,183273,-0.03471514210104942
1573683378.664525,183486,-0.03413383662700653
1573683385.820749,183598,-0.033785659819841385
1573683399.430778,183810,-0.035969946533441544
1573683406.560411,183921,-0.035928837954998016
1573683407.237096,183931,-0.035886794328689575
1573683421.156116,184149,-0.0352591872215271
1573683459.386208,184745,-0.03734461963176727
1573683459.976267,184755,-0.03711767494678497
1573683464.432248,184825,-0.03778664767742157
1573683479.384071,185058,-0.03858575224876404
1573683515.080794,185615,-0.037488676607608795
1573683540.010356,186005,-0.03804455325007439
1573683554.604213,186232,-0.037554722279310226
1573683555.3939,186245,-0.03706265985965729
1573683568.833202,186455,-0.03838955610990524
1573683574.130358,186537,-0.038042161613702774
1573683583.818321,186688,-0.037108179181814194
1573683585.564415,186716,-0.03674760460853577
1573683598.902209,186925,-0.0372084304690361
1573683605.907162,187034,-0.03721162676811218
1573683609.491567,187090,-0.03808385506272316
1573683612.70286,187140,-0.038459908217191696
1573683613.436801,187151,-0.03798506781458855
1573683642.159467,187600,-0.03771541267633438
1573683646.863328,187674,-0.03698154538869858
1573683664.075741,187943,-0.037202902138233185
1573683667.013767,187989,-0.03791853040456772
1573683672.261194,188070,-0.03779063746333122
1573683691.820325,188376,-0.03720240667462349
1573683746.567507,189231,-0.03685475513339043
1573683747.857556,189252,-0.038568027317523956
1573683748.288932,189259,-0.037284042686223984
1573683749.815095,189282,-0.0374976210296154
1573683752.336816,189322,-0.035403672605752945
1573683768.677672,189578,-0.03719504550099373
1573683778.024669,189724,-0.03677830845117569
1573683791.248753,189930,-0.036799632012844086
1573683791.446564,189933,-0.0361640639603138
1573683809.932565,190222,-0.03720546513795853
1573683817.359695,190338,-0.03829041123390198
1573683824.008314,190442,-0.037794552743434906
1573683897.248637,191585,-0.035566285252571106
1573683937.532724,192215,-0.03526049852371216
1573684006.917249,193299,-0.03462926670908928
1573684009.088652,193333,-0.03325188159942627
1573684020.191811,193506,-0.03296710178256035
1573684034.627333,193732,-0.03355855122208595
1573684036.968724,193768,-0.034508902579545975
1573684075.819538,194374,-0.03489384800195694
1573684081.671942,194466,-0.0345657616853714
1573684091.604865,194621,-0.036365851759910583
1573684113.055274,194957,-0.03558141738176346
1573684115.736689,194999,-0.03626801073551178
