Wall time,Step,Value
1573676688.706798,143485,6.0269927978515625
1573676699.228198,143571,9.687955856323242
1573676723.255259,143767,9.444954872131348
1573676726.317894,143792,7.854445934295654
1573676741.78218,143918,8.376181602478027
1573676750.388349,143988,20.16000747680664
1573676779.569947,144226,9.746002197265625
1573676786.792267,144285,32.71775817871094
1573676801.351252,144404,9.748992919921875
1573676816.574411,144528,29.2724609375
1573676950.956052,145623,10.842931747436523
1573676961.728008,145711,8.845026969909668
1573676966.503681,145750,8.528176307678223
1573676971.521691,145791,11.568679809570312
1573677035.477804,146312,12.348028182983398
1573677046.124015,146399,6.980747699737549
1573677082.52262,146696,15.387794494628906
1573677164.717997,147366,25.560718536376953
1573677180.052684,147491,11.189128875732422
1573677265.639076,148189,13.846555709838867
1573677277.792787,148288,17.51876449584961
1573677294.421431,148424,9.449130058288574
1573677309.347037,148546,9.554033279418945
1573677316.567856,148604,21.732908248901367
1573677325.016222,148673,11.41527271270752
1573677325.506643,148677,9.433838844299316
1573677337.914055,148778,9.458093643188477
1573677348.48817,148864,9.328130722045898
1573677419.333076,149442,12.556050300598145
1573677433.203085,149555,13.649206161499023
1573677448.91433,149683,27.687101364135742
1573677473.744112,149886,11.805198669433594
1573677479.98756,149937,7.907182693481445
1573677488.48199,150006,10.30038070678711
1573677488.972001,150010,9.444409370422363
1573677553.628025,150537,10.185046195983887
1573677555.953609,150556,19.726903915405273
1573677565.740696,150636,10.302597999572754
1573677580.714056,150758,24.210163116455078
1573677593.603582,150863,15.45862102508545
1573677615.549346,151042,10.30225658416748
1573677617.259769,151056,5.9222517013549805
1573677621.664139,151092,16.68988609313965
1573677626.723981,151133,14.471721649169922
1573677638.227046,151227,10.0703125
1573677644.227386,151276,12.363773345947266
1573677656.100808,151373,10.9141206741333
1573677666.260876,151456,9.562821388244629
1573677676.953311,151543,11.954129219055176
1573677679.156809,151561,15.21159839630127
1573677695.730975,151696,12.882987976074219
1573677797.237804,152523,7.769463062286377
1573677826.963345,152766,8.970230102539062
1573677923.828067,153556,12.440048217773438
1573677932.074517,153623,7.614262580871582
1573677939.540066,153684,12.327576637268066
1573677983.696831,154044,6.304806232452393
1573678042.19861,154521,11.103074073791504
1573678059.70578,154664,14.696802139282227
1573678124.088358,155189,48.66510772705078
1573678133.6826,155267,7.67365837097168
1573678172.493207,155584,10.342450141906738
1573678189.130547,155720,11.067201614379883
1573678191.01054,155735,22.8305721282959
1573678261.332041,156309,12.475034713745117
1573678271.531678,156392,17.02665138244629
1573678303.440161,156652,5.021269798278809
1573678324.740955,156826,11.590831756591797
1573678333.681002,156899,9.093860626220703
1573678351.582939,157045,9.25007152557373
1573678353.906013,157064,19.88369369506836
1573678362.025338,157130,12.926836013793945
1573678381.778076,157291,8.577558517456055
1573678392.95848,157382,7.356316566467285
1573678398.834431,157430,7.1986403465271
1573678422.4617,157623,18.644058227539062
1573678445.272846,157809,7.640791893005371
1573678459.755957,157927,7.869663238525391
1573678465.141881,157971,8.591607093811035
1573678468.120709,157995,9.843798637390137
1573678473.747732,158041,12.470852851867676
1573678554.283674,158698,20.096281051635742
1573678573.40734,158854,11.334834098815918
1573678589.308089,158984,13.254377365112305
1573678608.799292,159143,9.899636268615723
1573678641.325258,159408,8.79084300994873
1573678655.274728,159522,12.403268814086914
1573678686.764893,159779,9.875625610351562
1573678738.698734,160202,13.69481086730957
1573678744.811829,160252,13.280966758728027
1573678765.845244,160424,15.507011413574219
1573678770.410492,160461,13.09866714477539
1573678800.680625,160708,10.67269515991211
1573678830.85233,160954,14.991129875183105
1573678855.920362,161159,13.383015632629395
1573678859.344797,161187,8.394883155822754
1573678881.106456,161364,12.855405807495117
1573678952.873419,161950,11.74683952331543
1573678955.72937,161973,10.032118797302246
1573678976.461358,162142,30.92538070678711
1573678976.584091,162143,45.04513168334961
1573678984.299353,162206,9.763260841369629
1573678994.379709,162288,26.608795166015625
1573679010.164517,162417,11.434977531433105
1573679017.141812,162474,9.682021141052246
1573679030.484711,162583,8.661267280578613
1573679039.216298,162654,10.376616477966309
1573679055.778596,162789,10.585022926330566
1573679097.294793,163128,13.178362846374512
1573679117.89376,163296,18.167591094970703
1573679198.771774,163956,6.354151725769043
1573679213.139423,164073,8.937508583068848
1573679280.433355,164622,7.668771743774414
1573679304.57507,164819,12.533944129943848
1573679309.508,164859,10.510525703430176
1573679324.548883,164982,7.565792083740234
1573679383.481922,165463,16.691753387451172
1573679399.927484,165597,8.516312599182129
1573679424.860155,165800,9.66275405883789
1573679448.97543,165997,9.656219482421875
1573679485.902458,166298,15.388693809509277
1573679488.717525,166321,8.878170013427734
1573679510.78917,166501,7.334929466247559
1573679512.257908,166513,6.880959510803223
1573679556.031695,166870,3.3801472187042236
1573679565.46441,166947,10.448280334472656
1573679590.304137,167149,8.218133926391602
1573679600.704242,167234,22.800926208496094
1573679614.288919,167345,10.346659660339355
1573679620.531531,167396,10.260690689086914
1573679651.083797,167644,17.748748779296875
1573679699.398465,168037,10.787799835205078
1573679716.961197,168180,7.747073173522949
1573679742.649731,168389,12.106691360473633
1573679762.294577,168549,23.128732681274414
1573679783.220136,168720,11.804669380187988
1573679801.133482,168866,7.723653793334961
1573679802.479681,168877,8.442610740661621
1573679818.309785,169006,9.899971961975098
1573679820.760234,169026,14.233100891113281
1573679857.147022,169323,8.443387985229492
1573679885.440574,169554,9.631088256835938
1573679917.472503,169815,11.27429485321045
1573679924.609023,169873,30.4233455657959
1573679935.614596,169963,16.014060974121094
1573679963.13891,170188,8.069591522216797
1573680000.819014,170495,5.193021774291992
1573680088.670695,171212,16.683738708496094
1573680138.672154,171620,11.734305381774902
1573680143.444742,171659,9.615606307983398
1573680144.66873,171669,15.633368492126465
1573680213.582581,172231,7.940499782562256
1573680236.269614,172416,17.075685501098633
1573680304.461683,172972,17.317760467529297
1573680319.263907,173093,22.786540985107422
1573680329.215025,173174,11.596028327941895
1573680331.049829,173189,10.494913101196289
1573680344.057885,173295,13.166647911071777
1573680365.524202,173470,14.440384864807129
1573680376.053313,173556,6.11187219619751
1573680399.22459,173745,13.83370590209961
1573680481.232094,174414,10.961624145507812
1573680509.840985,174647,18.944786071777344
1573680543.526527,174922,10.047374725341797
1573680566.568686,175110,13.794539451599121
1573680573.908225,175170,9.085291862487793
1573680586.634772,175273,9.072471618652344
1573680599.521767,175378,7.865257263183594
1573680620.731872,175551,24.47760772705078
1573680685.677466,176081,24.825307846069336
1573680708.726479,176269,7.378714561462402
1573680710.441149,176283,10.469846725463867
1573680712.27608,176298,13.7611665725708
1573680720.841364,176368,9.833693504333496
1573680747.185079,176583,9.751336097717285
1573680808.74888,177085,14.462373733520508
1573680882.310992,177685,18.197471618652344
1573680893.56819,177777,17.617664337158203
1573680909.031384,177903,10.000240325927734
1573680944.477676,178192,14.028975486755371
1573681001.971958,178661,7.662083625793457
1573681002.705647,178667,10.606051445007324
1573681006.866717,178701,11.637741088867188
1573681022.810924,178831,9.754765510559082
1573681028.980941,178881,9.423760414123535
1573681063.96994,179167,18.616989135742188
1573681067.518743,179196,21.422992706298828
1573681099.676665,179458,37.064849853515625
1573681105.715503,179507,13.813093185424805
1573681126.930954,179680,9.55491828918457
1573681144.677569,179825,15.140223503112793
1573681161.964408,179966,10.79214859008789
1573681204.776469,180315,7.88121223449707
1573681208.450516,180345,14.318994522094727
1573681240.183061,180604,11.075714111328125
1573681294.760238,181049,8.240004539489746
1573681295.250069,181053,8.384444236755371
1573681301.982767,181108,8.428117752075195
1573681321.457882,181267,13.380610466003418
1573681325.132425,181297,10.467575073242188
1573681337.902184,181401,25.523683547973633
1573681345.486296,181463,11.322214126586914
1573681366.732336,181636,9.143265724182129
1573681421.963985,182087,10.526111602783203
1573681472.884007,182502,9.45798397064209
1573681513.694402,182835,10.100499153137207
1573681520.423699,182889,8.523948669433594
1573681527.152696,182944,6.429770469665527
1573681527.764587,182949,8.065323829650879
1573681561.520972,183224,6.880505084991455
1573681567.279032,183271,9.428741455078125
1573681567.523564,183273,10.359482765197754
1573681593.656452,183486,26.172828674316406
1573681607.361722,183598,8.669794082641602
1573681633.404734,183810,13.544565200805664
1573681646.999298,183921,9.292963027954102
1573681648.227247,183931,10.536909103393555
1573681674.963073,184149,9.890327453613281
1573681747.883314,184745,30.035873413085938
1573681749.10451,184755,23.615982055664062
1573681757.651222,184825,13.940383911132812
1573681786.185526,185058,17.946922302246094
1573681854.336997,185615,6.664760112762451
1573681902.067568,186005,13.793691635131836
1573681929.85131,186232,7.723477363586426
1573681931.438323,186245,13.534931182861328
1573681957.121578,186455,9.910852432250977
1573681967.17288,186537,9.63693618774414
1573681985.716491,186688,8.147895812988281
1573681989.135966,186716,12.001039505004883
1573682014.656441,186925,17.019092559814453
1573682028.016616,187034,11.543449401855469
1573682034.856613,187090,8.115667343139648
1573682041.002679,187140,5.23031759262085
1573682042.346538,187151,9.548958778381348
1573682097.251482,187600,4.265444278717041
1573682106.288804,187674,11.265469551086426
1573682139.238015,187943,9.268604278564453
1573682144.858357,187989,21.49418067932129
1573682154.794925,188070,5.457526206970215
1573682192.20482,188376,7.132927417755127
1573682296.809714,189231,7.425515174865723
1573682299.375282,189252,42.52486801147461
1573682300.230879,189259,18.01559829711914
1573682303.040234,189282,12.887131690979004
1573682307.929498,189322,15.269976615905762
1573682339.236,189578,12.886547088623047
1573682357.105233,189724,10.218568801879883
1573682382.298916,189930,12.793429374694824
1573682382.665507,189933,12.224908828735352
1573682418.037062,190222,11.23142147064209
1573682432.210473,190338,20.90874481201172
1573682444.919969,190442,10.894168853759766
1573682584.868801,191585,18.554855346679688
1573682661.93392,192215,9.843626976013184
1573682794.539703,193299,8.587605476379395
1573682798.690187,193333,14.306171417236328
1573682819.896181,193506,9.816614151000977
1573682847.490226,193732,10.23422908782959
1573682851.884272,193768,34.841514587402344
1573682926.134463,194374,18.51557731628418
1573682937.368053,194466,13.312466621398926
1573682956.338676,194621,7.5285468101501465
1573682997.448329,194957,11.559757232666016
1573683002.576923,194999,17.01973533630371
