Wall time,Step,Value
1573737443.698451,86642,88.85240173339844
1573737443.837618,86649,88.88444519042969
1573737446.310973,86780,89.28977966308594
1573737446.56444,86793,92.24214172363281
1573737447.493114,86839,90.44847106933594
1573737447.968607,86865,87.467041015625
1573737448.985062,86919,91.01275634765625
1573737450.696812,87008,92.00111389160156
1573737458.019473,87393,90.26084899902344
1573737459.135263,87450,90.06150817871094
1573737461.133031,87556,90.56767272949219
1573737462.398312,87621,91.02593994140625
1573737463.276219,87666,89.69497680664062
1573737466.395337,87829,90.2962646484375
1573737471.379399,88093,88.48493194580078
1573737471.987474,88124,91.43224334716797
1573737472.260427,88137,87.68179321289062
1573737476.754871,88374,90.965576171875
1573737478.031634,88441,90.97765350341797
1573737482.498163,88674,90.5619888305664
1573737484.232458,88766,90.73147583007812
1573737485.198601,88815,91.1388931274414
1573737487.202358,88922,92.973388671875
1573737491.77592,89159,90.93094635009766
1573737493.688077,89262,91.77261352539062
1573737495.336008,89347,93.31742858886719
1573737495.619673,89363,92.13627624511719
1573737502.89102,89745,90.15413665771484
1573737503.225543,89762,91.8301010131836
1573737505.353518,89873,90.9695053100586
1573737505.706646,89892,88.89753723144531
1573737507.292883,89973,90.62667846679688
1573737508.443178,90035,91.51712799072266
1573737512.27987,90237,90.1319580078125
1573737513.89863,90319,90.8119125366211
1573737516.354362,90450,90.49879455566406
1573737525.302317,90920,88.89117431640625
1573737528.241405,91074,91.03410339355469
1573737528.626493,91094,90.03742980957031
1573737532.585437,91300,88.43075561523438
1573737535.941774,91474,91.07181549072266
1573737538.79122,91624,89.8923110961914
1573737539.195235,91644,87.36065673828125
1573737539.256638,91647,91.87407684326172
1573737540.385047,91709,91.99665069580078
1573737540.810199,91732,90.82606506347656
1573737540.863494,91735,89.36817932128906
1573737546.117639,92009,93.1730728149414
1573737547.729329,92094,89.68436431884766
1573737548.239318,92120,90.35192108154297
1573737550.626794,92246,89.73833465576172
1573737551.876708,92309,91.70040130615234
1573737559.837711,92729,89.73600006103516
1573737560.997975,92788,91.09628295898438
1573737561.03833,92790,91.09843444824219
1573737561.633066,92821,90.69319915771484
1573737562.950348,92892,90.62612915039062
1573737567.46225,93126,91.73897552490234
1573737569.263025,93223,91.72649383544922
1573737574.063061,93471,91.12517547607422
1573737582.214447,93901,90.01750946044922
1573737585.26073,94061,90.84850311279297
1573737591.361543,94380,88.17263793945312
1573737592.215947,94424,90.62651824951172
1573737594.344853,94536,88.60472869873047
1573737595.073038,94574,88.25390625
1573737599.109692,94784,90.82547760009766
1573737601.115731,94891,93.0557861328125
1573737603.763173,95030,89.48604583740234
1573737604.274398,95057,91.05435943603516
1573737606.712439,95184,89.74906921386719
1573737609.340569,95321,91.78412628173828
1573737610.380899,95377,92.08041381835938
1573737611.01207,95409,93.01117706298828
1573737612.381453,95480,91.55597686767578
1573737613.066878,95517,88.64157104492188
1573737619.616385,95860,92.15678405761719
1573737621.347233,95949,89.8528823852539
1573737621.786986,95972,89.74560546875
1573737622.998618,96032,92.53571319580078
1573737628.156861,96301,90.57905578613281
1573737629.634027,96381,91.4459228515625
1573737631.289531,96465,91.01737976074219
1573737632.004011,96505,91.86514282226562
1573737632.566228,96535,88.95817565917969
1573737633.839785,96600,90.34541320800781
1573737634.478446,96632,91.10231018066406
1573737641.799578,97018,89.59584045410156
1573737644.451631,97156,89.2344741821289
1573737645.758628,97226,90.45103454589844
1573737647.161816,97296,89.76790618896484
1573737649.40366,97416,91.41242980957031
1573737650.29455,97460,91.55712890625
1573737652.841771,97596,90.0213394165039
1573737653.94449,97653,92.0304183959961
1573737655.624906,97742,90.83855438232422
1573737656.694471,97796,91.01667785644531
1573737658.155423,97876,91.69415283203125
1573737660.272347,97986,90.73503112792969
1573737660.449992,97996,90.83293151855469
1573737663.21229,98139,91.2259750366211
1573737664.570414,98212,92.13951873779297
1573737668.258022,98404,90.82731628417969
1573737669.613112,98474,89.7246322631836
1573737670.515194,98523,90.71307373046875
1573737670.861708,98541,91.0538330078125
1573737672.115518,98605,92.06993865966797
1573737674.942665,98754,90.02679443359375
1573737679.449816,98990,90.67696380615234
1573737680.648599,99055,91.01610565185547
1573737684.782412,99270,90.64824676513672
1573737689.276903,99506,93.0936050415039
1573737689.672457,99527,91.97260284423828
1573737691.304287,99612,91.7113037109375
1573737691.344888,99614,91.66511535644531
1573737696.478489,99884,90.68553161621094
1573737704.147729,100284,89.94950103759766
1573737704.876398,100323,89.72494506835938
1573737708.046782,100489,89.19215393066406
1573737709.58428,100566,90.74586486816406
1573737710.037241,100589,88.74573516845703
1573737713.121527,100751,89.3384017944336
1573737715.148664,100858,90.86995697021484
1573737715.740103,100890,90.22930145263672
1573737716.272274,100917,92.1876449584961
1573737716.462759,100926,90.47747039794922
1573737717.816281,100997,90.46492004394531
1573737719.212871,101072,90.50267791748047
1573737720.844119,101155,89.5142593383789
1573737722.296291,101234,90.28600311279297
1573737724.261275,101335,92.3255615234375
1573737724.634588,101355,91.15193939208984
1573737726.083414,101431,90.15557861328125
1573737727.204401,101488,91.8155288696289
1573737727.399223,101499,91.38398742675781
1573737731.046433,101691,91.61935424804688
1573737735.457991,101923,91.5772933959961
1573737735.848724,101943,91.00454711914062
1573737742.662299,102300,88.09707641601562
1573737742.800307,102307,89.8073501586914
1573737746.007322,102475,89.47921752929688
1573737746.634251,102509,91.7249984741211
1573737747.225196,102541,89.67076110839844
1573737748.267767,102595,91.21794891357422
1573737749.976695,102685,87.7287368774414
1573737753.690928,102880,92.2502212524414
1573737754.273501,102911,89.56523895263672
1573737755.377035,102966,92.13925170898438
1573737756.027576,103001,89.09156799316406
1573737756.204826,103011,92.03839111328125
1573737759.916301,103206,92.4068374633789
1573737762.076498,103317,91.35855102539062
1573737764.819264,103462,91.35018157958984
1573737765.850273,103517,91.9972915649414
1573737769.863945,103729,91.0055160522461
1573737774.034575,103947,90.8482894897461
1573737780.31122,104276,89.68829345703125
1573737781.428767,104334,89.5743179321289
1573737788.461115,104704,88.9468994140625
1573737790.493203,104808,88.45519256591797
1573737790.756047,104822,92.0349349975586
1573737791.093751,104841,90.67579650878906
1573737791.854296,104882,88.19139862060547
1573737792.112361,104896,88.96876525878906
1573737792.400308,104911,89.2420425415039
1573737792.658287,104924,91.94546508789062
1573737793.44083,104963,89.38723754882812
1573737794.18248,105003,88.59180450439453
1573737794.342162,105012,88.29885864257812
1573737795.412594,105069,91.37115478515625
1573737795.888303,105093,92.25851440429688
1573737799.1696,105263,88.59321594238281
1573737799.208624,105265,90.38619232177734
1573737802.438185,105434,90.83271789550781
1573737805.807629,105610,91.14337158203125
1573737807.540798,105702,90.92311096191406
1573737808.421668,105748,89.49606323242188
1573737808.931078,105774,90.1340103149414
1573737809.211454,105788,91.45076751708984
1573737812.888667,105981,90.41737365722656
1573737817.220624,106210,91.7992172241211
1573737818.340002,106267,87.68991088867188
1573737820.646583,106390,91.55108642578125
1573737824.014725,106566,90.1971664428711
1573737825.94569,106666,92.17623138427734
1573737827.928341,106769,90.06575012207031
1573737834.296907,107103,91.00473022460938
1573737846.924687,107764,89.22430419921875
1573737847.687722,107804,89.62571716308594
1573737848.291124,107837,92.86530303955078
1573737851.782322,108021,90.15293884277344
1573737859.997599,108449,90.63691711425781
1573737862.575144,108586,92.22367095947266
1573737867.795709,108860,91.66688537597656
1573737872.356591,109098,89.29605102539062
1573737875.095043,109242,89.65521240234375
1573737875.114353,109243,91.63980102539062
1573737876.238642,109301,91.57170867919922
1573737879.950812,109497,90.21601104736328
1573737880.025423,109501,90.56129455566406
1573737881.536105,109580,91.30947875976562
1573737886.174068,109822,93.61183166503906
1573737890.793957,110063,92.279052734375
1573737893.20978,110191,90.74620819091797
1573737893.845201,110224,90.69789123535156
1573737895.432662,110306,88.16422271728516
1573737897.55307,110418,89.31571960449219
1573737898.70913,110478,91.01968383789062
1573737899.595459,110526,90.83121490478516
1573737900.757555,110586,89.18807983398438
1573737901.491414,110622,90.9837417602539
1573737901.827103,110641,92.25999450683594
1573737903.631683,110737,91.24881744384766
1573737904.301559,110771,91.57839965820312
1573737904.500262,110781,87.15410614013672
1573737907.854506,110956,90.59043884277344
1573737912.349405,111194,91.43104553222656
1573737913.13715,111235,89.5076675415039
1573737914.808334,111323,91.616943359375
1573737919.039727,111545,89.34473419189453
1573737919.750429,111581,89.25209045410156
1573737921.953156,111698,88.50372314453125
1573737925.584085,111887,91.84846496582031
1573737926.131786,111915,93.10428619384766
1573737934.182108,112338,88.01405334472656
1573737936.716855,112470,90.15082550048828
1573737940.411055,112664,89.60798645019531
1573737941.13914,112703,90.10403442382812
1573737944.956328,112902,90.59703063964844
1573737952.966409,113322,90.55150604248047
1573737955.670649,113463,88.91278839111328
1573737958.096403,113589,88.93341064453125
1573737960.97123,113741,93.43665313720703
1573737965.515768,113980,90.82781219482422
1573737971.524704,114292,89.37821960449219
1573737971.631244,114298,90.10147094726562
1573737974.707014,114459,88.18328094482422
1573737974.85162,114467,90.90585327148438
1573737979.336727,114703,91.61753845214844
1573737981.573734,114820,89.5962905883789
1573737986.883639,115096,90.45365905761719
1573737987.855187,115149,90.88986206054688
1573737994.646763,115506,91.37549591064453
1573737994.869731,115518,88.59318542480469
1573737999.55785,115760,90.45286560058594
1573737999.659006,115765,91.21696472167969
1573737999.782426,115772,89.49286651611328
1573738001.768968,115878,88.64520263671875
1573738004.835616,116039,88.68638610839844
1573738006.562009,116129,90.7081298828125
1573738010.113398,116315,90.55314636230469
1573738011.492398,116387,91.12106323242188
1573738012.745975,116453,91.04153442382812
1573738016.003611,116624,89.93583679199219
1573738016.926177,116673,89.13758850097656
1573738017.659913,116711,90.7106704711914
1573738018.329195,116745,90.74700164794922
1573738019.046799,116783,90.54472351074219
1573738019.761874,116822,89.1155014038086
1573738020.983993,116885,89.87911224365234
1573738022.028875,116938,89.60832214355469
1573738022.731893,116977,89.18742370605469
1573738023.142504,116999,90.73370361328125
