Wall time,Step,Value
1573549933.334094,78775,-0.0018785314168781042
1573549935.239973,78843,-0.025803999975323677
1573549937.395105,78920,-0.023866156116127968
1573549937.786626,78934,-0.012452608905732632
1573549938.873839,78973,-0.01638096570968628
1573549939.775846,79005,-0.0406089723110199
1573549948.273585,79309,-0.011598417535424232
1573549951.329153,79418,-0.024804849177598953
1573549956.337982,79597,-0.017372356727719307
1573549956.979823,79620,-0.006022667977958918
1573549962.352321,79812,-0.020522909238934517
1573549963.050603,79837,-0.04885026812553406
1573549966.723164,79968,-0.04857602342963219
1573549966.91898,79975,-0.001944048097357154
1573549967.562245,79998,-0.042765550315380096
1573549968.482178,80031,0.0004494217864703387
1573549968.594054,80035,-0.027461908757686615
1573549970.417738,80100,-0.03010655753314495
1573549972.236597,80165,-0.0313936322927475
1573549977.436314,80351,-0.004477817099541426
1573549978.525772,80390,-0.010188027285039425
1573549978.972355,80406,-0.015921376645565033
1573549983.006496,80550,-0.0012927306815981865
1573549983.731858,80576,-0.01598171330988407
1573549984.762946,80613,-0.032575998455286026
1573549990.736025,80826,-0.003211613744497299
1573549991.885462,80867,-0.014766907319426537
1573549994.091336,80946,-0.028320373967289925
1573549995.499457,80996,-0.029505781829357147
1573549996.030638,81015,-0.014300975017249584
1573549998.880708,81117,-0.00884193740785122
1573550006.274548,81381,-0.024511482566595078
1573550009.432394,81494,-0.022068295627832413
1573550010.409638,81529,-0.021017787978053093
1573550022.256068,81952,-0.003709989134222269
1573550025.830696,82080,0.00037446559872478247
1573550044.21007,82736,-0.0035247751511633396
1573550045.159192,82770,-0.037494957447052
1573550046.866206,82831,-0.01296341884881258
1573550047.376649,82849,-0.02635045163333416
1573550049.468057,82924,-0.018702402710914612
1573550053.695685,83075,-0.032158516347408295
1573550055.145312,83127,-0.031507138162851334
1573550059.06079,83267,-0.021628715097904205
1573550065.859076,83510,-0.04053301364183426
1573550072.922946,83762,-0.012695418670773506
1573550077.423178,83923,-0.02335713990032673
1573550078.773099,83971,-0.01916814222931862
1573550084.202855,84165,-0.02544214390218258
1573550085.094629,84197,-0.022586915642023087
1573550085.317396,84205,-0.010782802477478981
1573550090.599468,84394,-0.003381331218406558
1573550091.017562,84409,-0.015063957311213017
1573550092.861164,84475,-0.024520650506019592
1573550096.381578,84601,-0.009914115071296692
1573550098.764133,84686,-0.03086072765290737
1573550100.275712,84740,-0.042096804827451706
1573550102.456097,84818,-0.03407321870326996
1573550108.116151,85020,-0.009320911951363087
1573550109.008462,85052,0.005565986968576908
1573550110.043427,85089,-0.03531518578529358
1573550112.279859,85169,-0.029041273519396782
1573550116.50361,85320,-0.040647707879543304
1573550121.759793,85508,-0.04098597168922424
1573550122.62333,85539,-0.03295762091875076
1573550123.553029,85572,-0.04725876823067665
1573550126.4301,85675,-0.0025448077358305454
1573550126.735939,85686,-0.03911412134766579
1573550128.500989,85749,0.0003472276439424604
1573550135.096832,85985,-0.03791782259941101
1573550135.907258,86014,-0.042289525270462036
1573550148.154732,86452,-0.01672179438173771
1573550153.471847,86642,-0.00501226307824254
1573550153.6668,86649,-0.04140233248472214
1573550157.332796,86780,-0.004853047896176577
1573550157.695597,86793,-0.02136811427772045
1573550159.004186,86839,-0.03836020454764366
1573550159.731225,86865,-0.009292537346482277
1573550161.242498,86919,-0.033759452402591705
1573550163.730477,87008,-0.01650373451411724
1573550174.509473,87393,-0.03642866760492325
1573550176.108103,87450,-0.026837224140763283
1573550179.067406,87556,-0.014754065312445164
1573550180.888442,87621,-0.009462579153478146
1573550182.147094,87666,-0.01627258211374283
1573550186.709077,87829,-0.03893130272626877
1573550194.091475,88093,-0.013525527901947498
1573550194.956501,88124,-0.0445128008723259
1573550195.32864,88137,-0.03713487833738327
1573550201.956872,88374,-0.026871640235185623
1573550203.828572,88441,-0.041507624089717865
1573550210.349548,88674,-0.022236086428165436
1573550212.932665,88766,-0.010695467703044415
1573550214.30294,88815,-0.01808086596429348
1573550217.307496,88922,-0.03298046067357063
1573550223.93875,89159,-0.03354962170124054
1573550226.827954,89262,-0.012524683959782124
1573550229.203319,89347,-0.025025909766554832
1573550229.649958,89363,-0.02375795505940914
1573550240.350193,89745,-0.014288751408457756
1573550240.824028,89762,-0.02165200561285019
1573550243.933275,89873,-0.03793313354253769
1573550244.463264,89892,-0.00467471219599247
1573550246.737193,89973,-0.02530587837100029
1573550248.468399,90035,-0.03859725594520569
1573550254.12573,90237,-0.00749468756839633
1573550256.412266,90319,-0.037195079028606415
1573550260.071548,90450,-0.034528303891420364
1573550273.216444,90920,-0.027804607525467873
1573550277.524529,91074,-0.014267564751207829
1573550278.082699,91094,-0.04202840104699135
1573550283.843508,91300,-0.01959059201180935
1573550288.723435,91474,-0.026469824835658073
1573550292.921732,91624,-0.0070398966781795025
1573550293.479285,91644,-0.03710542246699333
1573550293.563103,91647,-0.012271245941519737
1573550295.292361,91709,-0.010280406102538109
1573550295.933597,91732,-0.025172367691993713
1573550296.017119,91735,-0.021768981590867043
1573550303.678337,92009,-0.025505516678094864
1573550306.051272,92094,-0.04745123162865639
1573550306.781204,92120,-0.022221291437745094
1573550310.31006,92246,-0.039901260286569595
1573550312.073442,92309,-0.01618419773876667
1573550323.829644,92729,-0.013431728817522526
1573550325.476216,92788,-0.0264299176633358
1573550325.531936,92790,-0.010941604152321815
1573550326.398758,92821,-0.008141333237290382
1573550328.395608,92892,-0.006705505307763815
1573550334.936353,93126,-0.026215994730591774
1573550337.647677,93223,-0.03359982371330261
1573550344.591309,93471,-0.001364906202070415
1573550356.621329,93901,-0.018476804718375206
1573550361.098626,94061,-0.009955904446542263
1573550370.025494,94380,-0.012290147133171558
1573550371.252484,94424,-0.0166355911642313
1573550374.391037,94536,-0.028903460130095482
1573550375.452148,94574,-0.008480027318000793
1573550381.321716,94784,-0.030457891523838043
1573550384.320425,94891,-0.008799604140222073
1573550388.202551,95030,-0.015949152410030365
1573550388.954421,95057,-0.02916800230741501
1573550392.515665,95184,-0.0062262192368507385
1573550396.353885,95321,-0.01144914235919714
1573550397.920281,95377,-0.016273491084575653
1573550398.812511,95409,0.004290416836738586
1573550400.805687,95480,-0.0067872037179768085
1573550401.842307,95517,-0.008904919028282166
1573550411.444524,95860,-0.024823954328894615
1573550413.934299,95949,-0.017372291535139084
1573550414.576741,95972,-0.006890305783599615
1573550416.275455,96032,-0.01098632626235485
1573550423.78756,96301,0.0024222347419708967
1573550426.028076,96381,-0.03117065317928791
1573550428.376304,96465,-0.030272288247942924
1573550429.493317,96505,-0.03881101682782173
1573550430.330679,96535,-0.04079176485538483
1573550432.157884,96600,-0.021219391375780106
1573550433.049999,96632,-0.02138102985918522
1573550443.847891,97018,-0.03814692050218582
1573550447.711975,97156,0.0030090189538896084
1573550449.667455,97226,-0.003535159630700946
1573550451.631595,97296,-0.015151129104197025
1573550454.987164,97416,-0.03075922280550003
1573550456.225767,97460,-0.022364594042301178
1573550460.025359,97596,-0.011231709271669388
1573550461.625601,97653,-0.008829237893223763
1573550464.111627,97742,-0.023994145914912224
1573550465.617936,97796,-0.021167822182178497
1573550467.85406,97876,-0.043138906359672546
1573550470.930947,97986,-0.01609932817518711
1573550471.210867,97996,-0.006937803700566292
1573550475.217487,98139,-0.018828904256224632
1573550477.267066,98212,-0.01887429691851139
1573550482.638967,98404,-0.02762567810714245
1573550484.595528,98474,-0.028470229357481003
1573550485.964044,98523,-0.014384535141289234
1573550486.476398,98541,-0.017820313572883606
1573550488.267615,98605,-0.03608880937099457
1573550492.441111,98754,-0.00569147989153862
1573550499.035307,98990,-0.02385714463889599
1573550500.848499,99055,-0.038440585136413574
1573550506.857179,99270,0.0024517911951988935
1573550513.465509,99506,-0.00710679404437542
1573550514.051175,99527,-0.035232894122600555
1573550516.421369,99612,-0.013414572924375534
1573550516.477137,99614,-0.0309141818434
1573550524.039047,99884,-0.01899317465722561
1573550535.225295,100284,-0.03597860038280487
1573550536.313277,100323,-0.002266952069476247
1573550540.958902,100489,-0.01785830780863762
1573550543.136094,100566,-0.006078704260289669
1573550543.779062,100589,-0.031813256442546844
1573550548.313675,100751,-0.02026323601603508
1573550551.301364,100858,-0.036931440234184265
1573550552.198968,100890,-0.03850409761071205
1573550552.95349,100917,-0.0358726866543293
1573550553.214813,100926,-0.03134462237358093
1573550555.198165,100997,-0.004959480371326208
1573550557.296703,101072,-0.02327803708612919
1573550559.623979,101155,-0.018080679699778557
1573550561.830138,101234,-0.013502516783773899
1573550564.659683,101335,-0.014211436733603477
1573550565.216279,101355,-0.019120464101433754
1573550567.337293,101431,-0.018871579319238663
1573550568.936661,101488,-0.020522549748420715
1573550569.242856,101499,-0.0270612221211195
1573550574.609944,101691,-0.03668501600623131
1573550581.095769,101923,-0.005743209272623062
1573550581.654565,101943,-0.029537547379732132
1573550591.63534,102300,-0.020728178322315216
1573550591.830954,102307,-0.03035089559853077
1573550596.527827,102475,-0.005224208347499371
1573550597.479395,102509,-0.026323527097702026
1573550598.371766,102541,-0.021280255168676376
1573550599.886407,102595,-0.014471080154180527
1573550602.40031,102685,-0.027558185160160065
1573550607.852414,102880,-0.015165159478783607
1573550608.716775,102911,-0.010535887442529202
1573550610.262964,102966,-0.029383152723312378
1573550611.240477,103001,-0.017886323854327202
1573550611.519739,103011,-0.0057529560290277
1573550616.976676,103206,-0.018405957147479057
1573550620.08566,103317,-0.033547233790159225
1573550624.130263,103462,-0.018359865993261337
1573550625.674097,103517,-0.003860358614474535
1573550631.597305,103729,-0.007804232649505138
1573550637.697729,103947,-0.018822576850652695
1573550646.901098,104276,-0.01830263063311577
1573550648.521936,104334,-0.013108925893902779
1573550658.878181,104704,-0.029496144503355026
1573550661.792053,104808,-0.007836601696908474
1573550662.187259,104822,-0.023496566340327263
1573550662.719139,104841,-0.014228594489395618
1573550663.864122,104882,-0.017944715917110443
1573550664.255039,104896,-0.019527334719896317
1573550664.673938,104911,-0.03492451086640358
1573550665.036551,104924,-0.027301069349050522
1573550666.13429,104963,-0.04054492339491844
1573550667.254416,105003,-0.01822310872375965
1573550667.505389,105012,-0.01500424649566412
1573550669.094648,105069,-0.029674991965293884
1573550669.764793,105093,-0.001446368871256709
1573550674.532774,105263,-0.012022241950035095
1573550674.588381,105265,-0.0011419622460380197
1573550679.312642,105434,-0.014500788412988186
1573550684.243829,105610,-0.03245535492897034
1573550686.823607,105702,-0.024869706481695175
1573550688.112133,105748,-0.042814500629901886
1573550688.838268,105774,-0.041050467640161514
1573550689.228739,105788,-0.043963417410850525
1573550694.623185,105981,-0.03362180292606354
1573550701.02645,106210,-0.05051888898015022
1573550702.631664,106267,-0.04007703810930252
1573550706.063738,106390,0.004824026953428984
1573550710.98349,106566,-0.011102015152573586
1573550713.783071,106666,-0.015568288043141365
1573550716.663641,106769,-0.0134534677490592
1573550726.007347,107103,-0.01573389396071434
1573550744.510684,107764,-0.006898813880980015
1573550745.627322,107804,-0.013063965365290642
1573550746.546489,107837,-0.02944948710501194
1573550751.684661,108021,-0.019540507346391678
1573550763.674411,108449,-0.0022733097430318594
1573550767.500522,108586,-0.018891533836722374
1573550775.165097,108860,-0.035906221717596054
1573550781.814111,109098,-0.026056062430143356
1573550785.847671,109242,-0.02784992940723896
1573550785.875524,109243,-0.03013661503791809
1573550787.498091,109301,-0.012643718160688877
1573550792.976563,109497,-0.01613388955593109
1573550793.088388,109501,-0.02624458819627762
1573550795.292475,109580,-0.01601456291973591
1573550802.06234,109822,-0.043470513075590134
1573550808.807107,110063,-0.03242684155702591
1573550812.381091,110191,-0.023577947169542313
1573550813.304736,110224,-0.008024321869015694
1573550815.602771,110306,-0.02231082133948803
1573550818.734703,110418,-0.02872842364013195
1573550820.421995,110478,-0.028315428644418716
1573550821.762252,110526,-0.016842179000377655
1573550823.439802,110586,-0.01242037769407034
1573550824.453493,110622,-0.022094836458563805
1573550824.982177,110641,-0.0036480212584137917
1573550827.668814,110737,-0.03910739719867706
1573550828.618757,110771,-0.019191859290003777
1573550828.898021,110781,-0.028664955869317055
1573550833.804637,110956,-0.009670425206422806
1573550840.481037,111194,-0.014547795988619328
1573550841.62399,111235,-0.03325360268354416
1573550844.08095,111323,-0.01239757053554058
1573550850.296826,111545,-0.024530600756406784
1573550851.301429,111581,-0.00573438685387373
1573550854.569866,111698,-0.028674833476543427
1573550859.872197,111887,-0.026543086394667625
1573550860.65504,111915,-0.038505811244249344
1573550872.500375,112338,-0.0066576083190739155
1573550876.199067,112470,-0.020251650363206863
1573550881.638148,112664,-0.032306112349033356
1573550882.730603,112703,-0.025001902133226395
1573550888.302908,112902,-0.03300515189766884
1573550900.050165,113322,-0.03439348191022873
1573550903.996301,113463,-0.010000630281865597
1573550907.523789,113589,-0.03615610674023628
1573550911.776804,113741,-0.019577454775571823
1573550918.467184,113980,-0.006385390181094408
1573550927.222905,114292,-0.027599481865763664
1573550927.390701,114298,-0.007875930517911911
1573550931.907264,114459,-0.015744296833872795
1573550932.130683,114467,-0.010621633380651474
1573550938.735688,114703,-0.039292119443416595
1573550942.006466,114820,-0.023115992546081543
1573550949.744759,115096,-0.0340094193816185
1573550951.227605,115149,-0.0038948561996221542
1573550961.212629,115506,-0.014670473523437977
1573550961.547733,115518,-0.03021615371108055
1573550968.336872,115760,-0.006378522142767906
1573550968.47664,115765,-0.021616758778691292
1573550968.672333,115772,-0.017028093338012695
1573550971.63824,115878,-0.038493137806653976
1573550976.145026,116039,-0.04303231090307236
1573550978.66794,116129,0.0039697010070085526
1573550983.87535,116315,-0.030925804749131203
1573550985.891219,116387,-0.037473373115062714
1573550987.74259,116453,-0.021603381261229515
1573550992.529033,116624,-0.023289712145924568
1573550993.909516,116673,-0.03702105954289436
1573550994.969768,116711,-0.016268182545900345
1573550995.918669,116745,-0.026297584176063538
1573550996.979315,116783,-0.010084097273647785
1573550998.07107,116822,-0.0054596769623458385
1573550999.836938,116885,-0.026815490797162056
1573551001.317557,116938,-0.024134885519742966
1573551002.405069,116977,-0.029094785451889038
1573551003.023531,116999,-0.011988705955445766
