Wall time,Step,Value
1573522244.361032,85572,5.316340923309326
1573522248.31909,85675,5.673630237579346
1573522248.759372,85686,5.9719157218933105
1573522251.247345,85749,5.301276683807373
1573522260.344036,85985,5.392602920532227
1573522261.478897,86014,5.344161033630371
1573522278.44966,86452,6.046642780303955
1573522286.013585,86642,5.740623474121094
1573522286.3007,86649,5.314679145812988
1573522291.728263,86780,5.496748447418213
1573522292.273872,86793,5.98799991607666
1573522294.187067,86839,5.812648296356201
1573522295.263207,86865,5.46650505065918
1573522297.50466,86919,5.082810401916504
1573522301.200026,87008,5.457141876220703
1573522317.155625,87393,5.686593055725098
1573522319.524144,87450,5.750400066375732
1573522323.886145,87556,5.204966068267822
1573522326.59921,87621,5.12358283996582
1573522328.445334,87666,5.895699501037598
1573522335.197497,87829,6.114978790283203
1573522345.792733,88093,5.869930267333984
1573522347.058752,88124,5.042361736297607
1573522347.694813,88137,5.060673236846924
1573522356.717391,88374,5.246814727783203
1573522358.628801,88441,5.715485095977783
1573522365.565,88674,5.366555690765381
1573522368.293965,88766,5.353837966918945
1573522369.721713,88815,5.7890706062316895
1573522372.903495,88922,5.240296363830566
1573522379.959342,89159,5.819753646850586
1573522383.464369,89262,6.2567291259765625
1573522386.721755,89347,5.201474189758301
1573522387.377727,89363,5.714725017547607
1573522402.127139,89745,5.544206142425537
1573522402.815485,89762,5.2792463302612305
1573522407.09655,89873,5.241540431976318
1573522407.842139,89892,5.6309428215026855
1573522410.96665,89973,5.456601619720459
1573522413.347829,90035,5.499760150909424
1573522421.174231,90237,5.521552085876465
1573522424.372937,90319,5.575811862945557
1573522429.44528,90450,5.736872673034668
1573522447.642925,90920,5.200564384460449
1573522453.599087,91074,5.580839157104492
1573522454.372506,91094,5.018124580383301
1573522462.35461,91300,5.461594581604004
1573522469.109964,91474,5.655849933624268
1573522474.915878,91624,6.157323837280273
1573522475.688267,91644,5.445202350616455
1573522475.83857,91647,5.745034694671631
1573522478.217785,91709,6.054431438446045
1573522479.07596,91732,6.135490417480469
1573522479.209803,91735,4.744850158691406
1573522489.810887,92009,5.103304386138916
1573522493.09549,92094,5.8341288566589355
1573522494.09261,92120,5.900796890258789
1573522499.012079,92246,4.791415214538574
1573522501.416242,92309,5.242140293121338
1573522517.678842,92729,5.645071029663086
1573522519.968648,92788,5.426501274108887
1573522520.050085,92790,5.65200138092041
1573522521.245694,92821,6.020228862762451
1573522523.993237,92892,6.104306221008301
1573522533.069024,93126,5.735653400421143
1573522536.796971,93223,5.279130458831787
1573522546.4274,93471,6.2885589599609375
1573522563.037445,93901,5.161078453063965
1573522569.229062,94061,5.189079761505127
1573522581.581358,94380,5.626895904541016
1573522583.314832,94424,5.911277770996094
1573522587.634402,94536,6.003935813903809
1573522589.117903,94574,5.7350382804870605
1573522597.240502,94784,5.124300956726074
1573522601.382056,94891,5.917002201080322
1573522606.721577,95030,5.942503452301025
1573522607.764029,95057,5.333005428314209
1573522612.706031,95184,5.218977928161621
1573522617.995443,95321,5.340866565704346
1573522620.148552,95377,5.1737775802612305
1573522621.384666,95409,5.9275689125061035
1573522624.143578,95480,5.784483909606934
1573522625.567111,95517,6.278928756713867
1573522638.866432,95860,6.097749710083008
1573522642.295624,95949,5.5139970779418945
1573522643.208949,95972,5.767631530761719
1573522645.550779,96032,5.828466892242432
1573522655.953448,96301,5.373239040374756
1573522659.076302,96381,5.645007610321045
1573522662.28815,96465,5.001379013061523
1573522663.834466,96505,5.4604692459106445
1573522664.996195,96535,5.391206741333008
1573522667.566949,96600,5.716248989105225
1573522668.788078,96632,5.625171661376953
1573522683.706685,97018,5.695860862731934
1573522689.036995,97156,4.882014751434326
1573522691.743309,97226,5.335794448852539
1573522694.45682,97296,6.626602649688721
1573522699.097636,97416,5.912064552307129
1573522700.863986,97460,6.026161193847656
1573522706.084876,97596,5.3332743644714355
1573522708.302997,97653,6.716109752655029
1573522711.758658,97742,5.661666393280029
1573522713.823569,97796,5.821476936340332
1573522716.896896,97876,5.573985576629639
1573522721.153358,97986,5.463757038116455
1573522721.539392,97996,5.290129661560059
1573522727.076844,98139,5.5916829109191895
1573522729.95012,98212,6.031557083129883
1573522737.363256,98404,6.110227584838867
1573522740.067634,98474,5.009468078613281
1573522741.972111,98523,5.8165717124938965
1573522742.696835,98541,6.032264709472656
1573522745.129192,98605,5.91571569442749
1573522750.905868,98754,5.602170944213867
1573522760.079592,98990,5.686559200286865
1573522762.544713,99055,5.593474864959717
1573522770.916497,99270,5.08559513092041
1573522780.013602,99506,5.301143169403076
1573522780.835739,99527,5.202472686767578
1573522784.142632,99612,5.544087886810303
1573522784.199212,99614,5.687400817871094
1573522794.65485,99884,5.804141521453857
1573522810.140368,100284,5.552985668182373
1573522811.658575,100323,6.023142337799072
1573522818.130184,100489,5.79706335067749
1573522821.151941,100566,5.756509780883789
1573522822.024603,100589,5.958252429962158
1573522828.285258,100751,5.863602161407471
1573522832.430844,100858,5.966681957244873
1573522833.662585,100890,5.843730926513672
1573522834.683852,100917,5.245793342590332
1573522835.034334,100926,5.765723705291748
1573522837.782402,100997,5.342568874359131
1573522840.688,101072,5.715404987335205
1573522843.903984,101155,5.52711296081543
1573522846.95503,101234,6.428343296051025
1573522850.884307,101335,5.626261234283447
1573522851.655257,101355,5.841521739959717
1573522854.581402,101431,5.225790977478027
1573522856.820383,101488,5.70931339263916
1573522857.234234,101499,5.523784637451172
1573522864.662278,101691,5.567972660064697
1573522873.65139,101923,6.112296104431152
1573522874.424549,101943,6.1196746826171875
1573522888.239067,102300,6.08071231842041
1573522888.538325,102307,5.917205810546875
1573522895.052102,102475,6.085709095001221
1573522896.34742,102509,5.948812007904053
1573522897.566423,102541,5.093517780303955
1573522899.701019,102595,5.901086330413818
1573522903.155913,102685,5.346549987792969
1573522910.706039,102880,6.109010219573975
1573522911.895739,102911,5.393315315246582
1573522914.083773,102966,5.056672096252441
1573522915.414962,103001,6.282627105712891
1573522915.7886,103011,5.313936233520508
1573522923.374148,103206,6.077307224273682
1573522927.665676,103317,5.571478843688965
1573522933.259933,103462,5.047277450561523
1573522935.411975,103517,5.957094192504883
1573522943.595411,103729,6.099076747894287
1573522952.047052,103947,6.004660606384277
1573522964.79294,104276,6.061417102813721
1573522967.05627,104334,6.184810638427734
1573522981.381652,104704,6.487453937530518
1573522985.39731,104808,5.1540679931640625
1573522985.968206,104822,5.532186031341553
1573522986.684897,104841,5.744289398193359
1573522988.289928,104882,5.315097808837891
1573522988.793417,104896,5.729272842407227
1573522989.403537,104911,5.108790874481201
1573522989.894916,104924,5.4228129386901855
1573522991.423917,104963,5.699860095977783
1573522992.974513,105003,5.9439897537231445
1573522993.329913,105012,5.331473350524902
1573522995.496,105069,5.52241325378418
1573522996.449966,105093,5.5543036460876465
1573523003.060084,105263,5.587254047393799
1573523003.117301,105265,4.803755760192871
1573523009.666519,105434,5.558741569519043
1573523016.521201,105610,5.925098419189453
1573523020.067409,105702,5.104814529418945
1573523021.818916,105748,5.781801700592041
1573523022.831803,105774,5.864138603210449
1573523023.367417,105788,4.964810371398926
1573523030.861491,105981,5.8763427734375
1573523039.716782,106210,5.664464950561523
1573523041.907735,106267,5.8953728675842285
1573523046.686713,106390,5.261765480041504
1573523053.498382,106566,6.337375164031982
1573523057.402908,106666,5.2482099533081055
1573523061.436679,106769,5.641436576843262
1573523074.33704,107103,5.473297595977783
1573523099.933848,107764,5.311892986297607
1573523101.481331,107804,5.873465538024902
1573523102.782531,107837,5.588511943817139
1573523109.913885,108021,5.462442398071289
1573523126.519827,108449,6.160324573516846
1573523131.793195,108586,5.739110469818115
1573523142.444495,108860,6.4422607421875
1573523151.664911,109098,5.547641754150391
1573523157.224643,109242,5.698684215545654
1573523157.253025,109243,5.781344890594482
1573523159.518004,109301,5.775208473205566
1573523167.097768,109497,6.091438293457031
1573523167.263899,109501,5.747103214263916
1573523170.328899,109580,5.795870780944824
1573523179.694344,109822,5.771026134490967
1573523189.0157,110063,5.482180595397949
1573523193.981808,110191,5.693990230560303
1573523195.228327,110224,5.1280388832092285
1573523198.393167,110306,4.9158220291137695
1573523202.724881,110418,5.5869574546813965
1573523205.059909,110478,6.235934257507324
1573523206.90898,110526,5.745787143707275
1573523209.229912,110586,5.344325065612793
1573523210.626415,110622,6.2728118896484375
1573523211.346048,110641,6.340826034545898
1573523215.068312,110737,5.89653205871582
1573523216.365357,110771,5.439718246459961
1573523216.752535,110781,5.236044883728027
1573523223.566366,110956,5.191080093383789
1573523232.790617,111194,6.097226619720459
1573523234.382701,111235,5.720134735107422
1573523237.757186,111323,5.074103355407715
1573523246.392037,111545,5.7048444747924805
1573523247.725899,111581,4.685770511627197
1573523252.287869,111698,5.475942611694336
1573523259.624426,111887,5.4715495109558105
1573523260.708177,111915,5.566636562347412
1573523277.067502,112338,5.55556058883667
1573523282.198644,112470,5.686187267303467
1573523289.738966,112664,5.989503860473633
1573523291.207704,112703,5.81663179397583
1573523298.895563,112902,6.013008117675781
1573523315.136955,113322,6.064497947692871
1573523320.585334,113463,5.564108848571777
1573523325.509718,113589,5.738004684448242
1573523331.374231,113741,5.788477897644043
1573523340.643687,113980,5.796072483062744
1573523352.722884,114292,5.50052547454834
1573523352.991804,114298,5.95992374420166
1573523359.220218,114459,5.147128105163574
1573523359.549205,114467,5.772205829620361
1573523368.661334,114703,5.48668098449707
1573523373.182305,114820,5.823512077331543
1573523383.8504,115096,5.606064796447754
1573523385.929664,115149,5.598949432373047
1573523399.707487,115506,5.616808891296387
1573523400.16782,115518,6.187925815582275
1573523409.534399,115760,5.786477088928223
1573523409.75443,115765,5.621657371520996
1573523410.006173,115772,5.6590986251831055
1573523414.096449,115878,5.612781524658203
1573523420.313568,116039,5.401134490966797
1573523423.806261,116129,5.403309345245361
1573523430.980198,116315,5.325064659118652
1573523433.748875,116387,6.287870407104492
1573523436.308736,116453,5.676718711853027
1573523442.924298,116624,5.628607273101807
1573523444.83978,116673,5.592970848083496
1573523446.282017,116711,5.690166473388672
1573523447.610264,116745,5.661439895629883
1573523449.098626,116783,6.172329902648926
1573523450.596632,116822,5.918448448181152
1573523453.031369,116885,5.782814979553223
1573523455.054599,116938,6.0686726570129395
1573523456.575534,116977,5.868404388427734
1573523457.426766,116999,5.844033241271973
