Wall time,Step,Value
1573569811.310893,51720,6.029839992523193
1573569815.721332,51877,5.534729957580566
1573569828.262467,52323,6.0469136238098145
1573569834.741574,52554,6.387697219848633
1573569842.073736,52815,5.397202491760254
1573569843.714288,52873,6.376380920410156
1573569846.237779,52963,5.058857440948486
1573569852.557631,53188,4.303620338439941
1573569861.195923,53495,5.8992414474487305
1573569881.35956,54212,5.391112327575684
1573569892.833346,54620,5.3648505210876465
1573569893.931234,54659,5.670476913452148
1573569894.212103,54669,6.070121765136719
1573569910.057199,55231,5.76109504699707
1573569915.266765,55416,5.645649433135986
1573569930.916884,55972,5.446545124053955
1573569934.311548,56093,6.505210876464844
1573569936.596112,56174,5.72709321975708
1573569939.998924,56295,5.855718612670898
1573569947.348265,56556,6.071609973907471
1573569952.660666,56745,5.542229652404785
1573569971.470054,57414,5.41741943359375
1573569978.015384,57647,5.2758588790893555
1573569991.036912,58110,5.874800682067871
1573569992.725721,58170,5.987947940826416
1573569995.611016,58273,5.915585994720459
1573569998.558223,58378,6.536521911621094
1573570003.41742,58551,5.739099502563477
1573570018.339572,59081,6.504357814788818
1573570024.024389,59283,6.195592403411865
1573570024.445166,59298,5.032968044281006
1573570032.476508,59583,5.156796455383301
1573570046.577785,60085,5.900417804718018
1573570063.438727,60685,5.890883922576904
1573570066.035208,60777,5.5320725440979
1573570069.588648,60903,5.806463718414307
1573570077.697347,61192,6.419387340545654
1573570090.900473,61661,6.2362284660339355
1573570091.069017,61667,5.085700511932373
1573570092.022454,61701,6.140269756317139
1573570095.684747,61831,5.604598522186279
1573570105.942549,62196,6.237351894378662
1573570114.674713,62507,6.446278095245361
1573570119.533273,62680,5.729857444763184
1573570127.56528,62966,5.548548698425293
1573570137.380338,63315,6.048753261566162
1573570138.221542,63345,5.418087005615234
1573570145.501242,63604,6.511226654052734
1573570158.041907,64049,6.431350231170654
1573570158.15408,64053,6.27581787109375
1573570159.699999,64108,6.338422775268555
1573570164.170303,64267,6.5349273681640625
1573570167.937899,64401,5.181112766265869
1573570169.680823,64463,5.270573139190674
1573570174.546672,64636,5.564198970794678
1573570187.239287,65087,6.264094829559326
1573570198.903252,65502,5.226059913635254
1573570208.263511,65835,5.601110935211182
1573570209.779105,65889,5.642470836639404
1573570211.320648,65944,6.357062339782715
1573570211.460007,65949,5.186559677124023
1573570219.198785,66224,6.185377597808838
1573570220.516248,66271,6.1251068115234375
1573570220.572223,66273,5.878063201904297
1573570226.553305,66486,6.459591865539551
1573570229.706263,66598,5.766246795654297
1573570235.6647,66810,5.455880165100098
1573570238.779857,66921,5.945130348205566
1573570245.188889,67149,5.06348991394043
1573570261.951514,67745,5.796858310699463
1573570270.758681,68058,5.774019718170166
1573570286.410683,68615,5.763301849365234
1573570297.384787,69005,6.60668420791626
1573570303.763167,69232,5.784383296966553
1573570304.131855,69245,5.660910606384277
1573570310.028809,69455,5.086136341094971
1573570312.336678,69537,6.372147083282471
1573570316.584085,69688,5.53733491897583
1573570317.368788,69716,5.835079193115234
1573570323.244018,69925,5.13185453414917
1573570326.319278,70034,5.533482551574707
1573570327.888765,70090,5.814585208892822
1573570329.295301,70140,6.584538459777832
1573570329.604173,70151,5.860906600952148
1573570342.228293,70600,5.639229774475098
1573570344.307179,70674,6.385623931884766
1573570351.870278,70943,5.036384582519531
1573570353.159772,70989,6.788151741027832
1573570355.437463,71070,6.35176944732666
1573570364.050567,71376,6.053361415863037
1573570388.091888,72231,6.493034839630127
1573570388.68075,72252,5.5770344734191895
1573570388.87718,72259,6.1785430908203125
1573570389.52541,72282,5.684988021850586
1573570390.647956,72322,5.2914509773254395
1573570401.95574,72724,5.140677452087402
1573570407.819864,72933,6.242966175079346
1573570419.25427,73338,5.900090217590332
1573570422.169966,73442,5.910764694213867
1573570472.05619,75215,6.115046501159668
1573570503.548089,76333,6.2644758224487305
1573570508.420799,76506,5.093819618225098
1573570514.778024,76732,5.081752300262451
1573570515.788665,76768,6.440466403961182
1573570535.439851,77466,6.718481063842773
1573570539.810337,77621,6.53375768661499
1573570549.295516,77957,6.129450798034668
1573570558.446913,78282,6.365921497344971
1573570558.869451,78297,6.628077030181885
1573570561.767031,78400,6.703259468078613
1573570564.953328,78513,6.596566200256348
1573570567.927876,78619,5.714956760406494
1573570592.613892,79496,5.925475120544434
1573570599.098799,79726,5.632666110992432
1573570600.506337,79776,6.179285526275635
1573570606.952989,80005,5.469048500061035
1573570610.4242,80128,6.064014434814453
1573570632.560582,80915,5.8157854080200195
1573570640.611543,81201,6.224076271057129
1573570646.493157,81410,5.626079082489014
1573570658.905754,81851,6.220235824584961
1573570659.018012,81855,5.78712797164917
1573570670.391471,82259,6.3433074951171875
1573570671.215284,82287,5.613811016082764
1573570681.773327,82662,5.629368305206299
1573570681.857379,82665,6.769948959350586
1573570692.640277,83048,5.612104892730713
1573570697.23126,83211,6.062624931335449
1573570698.776767,83266,5.999584674835205
1573570716.848268,83908,6.485982894897461
1573570730.73463,84401,6.816863536834717
1573570741.540144,84785,5.855576038360596
1573570745.3436,84920,5.828536510467529
1573570757.248721,85343,6.162146091461182
1573570760.603553,85462,6.168570518493652
1573570767.666152,85713,6.140286445617676
1573570774.879384,85969,6.137577056884766
1573570782.24278,86231,6.1244001388549805
1573570789.64417,86494,5.240020275115967
1573570807.584555,87130,5.96368408203125
1573570810.153074,87221,5.98632287979126
1573570825.128061,87753,5.350932598114014
1573570829.59233,87912,6.114638805389404
1573570840.322574,88293,5.533866882324219
1573570844.235644,88432,5.710043907165527
1573570848.099697,88569,5.980605602264404
1573570863.338168,89110,6.188209056854248
1573570875.384373,89538,5.781561374664307
1573570889.806254,90050,6.120569705963135
1573570905.543968,90609,5.869405269622803
1573570911.224248,90811,5.9034528732299805
1573570913.312375,90885,6.060511112213135
1573570925.982239,91335,6.326545715332031
1573570928.491056,91423,6.410152435302734
1573570928.856108,91436,7.06951904296875
1573570937.639821,91748,5.8047308921813965
1573570942.877888,91934,5.2435808181762695
1573570943.833937,91968,6.879764556884766
1573570956.326237,92412,5.867016315460205
1573570958.093787,92475,6.939648628234863
1573570972.226806,92977,6.2317891120910645
1573570972.535788,92988,5.805396556854248
1573570978.246959,93191,5.604867935180664
1573570981.52324,93307,6.092643737792969
1573570989.408439,93587,6.379617691040039
1573570998.874734,93923,5.502410888671875
1573571000.769998,93990,6.2220659255981445
1573571007.8384,94241,6.149014949798584
1573571010.550933,94337,5.8532562255859375
1573571016.353873,94543,6.395197868347168
1573571020.659417,94696,6.212080955505371
1573571044.870778,95556,6.416627407073975
1573571060.198021,96099,5.852108955383301
1573571062.360801,96176,5.987724304199219
1573571081.812944,96867,6.03985071182251
1573571087.952383,97085,6.451984405517578
1573571088.945603,97120,6.119177341461182
1573571102.744697,97610,6.245757102966309
1573571104.49659,97672,6.061875343322754
1573571106.047206,97727,6.144557476043701
1573571123.019666,98330,5.515482425689697
1573571140.58272,98953,5.747303485870361
1573571142.551457,99023,5.683163642883301
1573571143.366989,99052,5.8183465003967285
1573571144.810356,99103,6.0490264892578125
1573571161.421704,99693,6.115231037139893
1573571162.375956,99727,5.839812278747559
1573571169.942722,99996,6.167299270629883
1573571182.789565,100452,6.0530877113342285
1573571185.712469,100556,6.483463287353516
1573571189.821413,100701,5.748457431793213
1573571194.494464,100867,6.314395904541016
1573571204.421524,101220,5.893556594848633
1573571205.067718,101243,6.021831512451172
1573571209.29444,101393,6.115656852722168
1573571220.274904,101783,5.997904300689697
1573571234.033713,102272,5.606025218963623
1573571240.844806,102514,5.919427394866943
1573571243.774227,102618,6.189262866973877
1573571248.616114,102790,5.741710662841797
1573571250.613491,102861,5.558703422546387
1573571258.920096,103156,6.393556594848633
1573571261.984456,103265,6.327712535858154
1573571274.808652,103721,5.841518402099609
1573571278.071027,103837,5.776101112365723
1573571290.262071,104270,6.140630722045898
1573571292.033589,104333,6.08109188079834
1573571302.785354,104715,6.254607200622559
1573571309.347663,104948,5.888531684875488
1573571312.04431,105044,5.753709316253662
1573571335.037266,105859,6.050646781921387
1573571338.715784,105990,5.513769626617432
1573571354.120212,106537,6.1492204666137695
1573571358.711641,106700,6.289184093475342
1573571365.381023,106937,6.506948471069336
1573571368.963443,107064,6.4303741455078125
1573571383.639607,107585,5.994046688079834
1573571388.543126,107759,5.896087646484375
1573571390.965017,107845,6.198774337768555
1573571391.752023,107873,5.83829402923584
1573571401.065316,108204,6.73640251159668
1573571430.456202,109247,6.043967247009277
1573571433.225814,109345,6.1253228187561035
1573571433.563965,109357,5.943679332733154
1573571436.320926,109455,6.170223236083984
1573571440.25272,109595,6.246417999267578
1573571442.867264,109688,5.9236955642700195
1573571445.178271,109769,5.843055248260498
1573571463.264194,110411,6.177945137023926
1573571465.774923,110500,5.8587870597839355
1573571472.586956,110742,6.270373821258545
1573571474.111975,110796,6.529069900512695
1573571478.864624,110965,6.206899166107178
1573571478.920648,110967,6.156728267669678
1573571484.66991,111171,6.328490734100342
1573571491.066535,111398,5.8313374519348145
1573571492.556894,111451,6.2763142585754395
1573571496.280907,111583,6.306861877441406
1573571496.365174,111586,5.5852532386779785
1573571499.033608,111681,6.184039115905762
1573571506.590128,111949,6.461151599884033
1573571507.994585,111999,6.372467994689941
1573571508.921147,112032,6.060380458831787
1573571513.931642,112210,6.349094867706299
1573571516.18877,112290,6.693239212036133
1573571520.52927,112444,5.334558963775635
1573571524.15809,112573,5.990283012390137
1573571524.607855,112589,6.174710750579834
1573571530.016923,112781,6.015854835510254
1573571534.408982,112937,5.818941593170166
1573571543.031478,113243,6.167858600616455
1573571546.632581,113371,6.52662992477417
1573571552.089112,113565,6.308722972869873
1573571560.073152,113849,5.678065776824951
1573571564.971769,114023,6.15158748626709
1573571581.890911,114623,5.816028118133545
1573571594.201174,115060,6.196295738220215
1573571597.404064,115174,6.06700325012207
1573571597.919227,115192,6.742577075958252
1573571599.604695,115252,5.95731258392334
1573571604.747392,115435,6.738779067993164
1573571617.598415,115892,5.870826721191406
1573571633.860728,116470,5.924937725067139
1573571633.916882,116472,5.808095455169678
1573571634.282402,116485,6.252338409423828
1573571638.415595,116632,5.702126979827881
1573571643.399585,116809,6.185948848724365
1573571647.003853,116937,6.198568344116211
1573571648.54736,116992,6.106685161590576
1573571648.74412,116999,5.980146884918213
