Wall time,Step,Value
1573703209.992273,143485,14.832212448120117
1573703215.809864,143571,13.280393600463867
1573703229.172379,143767,12.760414123535156
1573703230.869204,143792,15.404260635375977
1573703239.529434,143918,15.718401908874512
1573703244.407175,143988,12.66522216796875
1573703260.640621,144226,11.09951400756836
1573703264.672109,144285,8.619478225708008
1573703272.786742,144404,15.718704223632812
1573703281.300478,144528,12.705916404724121
1573703355.994354,145623,11.905267715454102
1573703362.021034,145711,15.577788352966309
1573703364.674817,145750,9.430851936340332
1573703367.473898,145791,9.912875175476074
1573703403.120741,146312,8.903290748596191
1573703408.984494,146399,18.213451385498047
1573703429.191498,146696,11.271838188171387
1573703474.779823,147366,10.481683731079102
1573703483.26557,147491,12.062586784362793
1573703530.845085,148189,12.442869186401367
1573703537.66221,148288,16.203102111816406
1573703546.862104,148424,14.878622055053711
1573703555.261869,148546,8.721330642700195
1573703559.302659,148604,9.62490463256836
1573703563.914909,148673,8.211688995361328
1573703564.182936,148677,12.3010892868042
1573703570.958761,148778,10.499162673950195
1573703576.721684,148864,9.618507385253906
1573703615.831043,149442,13.767462730407715
1573703623.55796,149555,9.475240707397461
1573703632.216416,149683,13.83651065826416
1573703645.97299,149886,13.435853958129883
1573703649.387961,149937,7.877024173736572
1573703654.04953,150006,13.204056739807129
1573703654.325522,150010,10.123747825622559
1573703690.161023,150537,10.780208587646484
1573703691.459707,150556,5.866531848907471
1573703696.918493,150636,13.730167388916016
1573703705.288975,150758,12.51645278930664
1573703712.434174,150863,12.338384628295898
1573703724.715318,151042,29.58453369140625
1573703725.679752,151056,13.255297660827637
1573703728.111915,151092,14.997525215148926
1573703730.955709,151133,11.279250144958496
1573703737.350258,151227,12.162735939025879
1573703740.702824,151276,10.010841369628906
1573703747.318882,151373,14.59564208984375
1573703752.966477,151456,12.846927642822266
1573703758.889184,151543,14.66085433959961
1573703760.094473,151561,10.252217292785645
1573703769.306868,151696,13.637247085571289
1573703825.418023,152523,15.101866722106934
1573703842.006963,152766,11.743972778320312
1573703896.015344,153556,11.356985092163086
1573703900.555697,153623,14.93087387084961
1573703904.788251,153684,9.348855018615723
1573703929.408271,154044,7.747767448425293
1573703961.943577,154521,13.505306243896484
1573703971.720371,154664,11.058954238891602
1573704007.423678,155189,12.948431015014648
1573704012.725443,155267,7.936934947967529
1573704034.416759,155584,14.274942398071289
1573704043.625416,155720,11.636077880859375
1573704044.657451,155735,11.65510368347168
1573704083.865688,156309,25.887929916381836
1573704089.518006,156392,12.40468978881836
1573704107.316417,156652,13.686105728149414
1573704119.149269,156826,10.594446182250977
1573704124.148108,156899,9.27518081665039
1573704134.172298,157045,16.13322639465332
1573704135.519326,157064,12.611285209655762
1573704140.050366,157130,17.58310317993164
1573704151.070725,157291,14.767333984375
1573704157.279925,157382,16.068431854248047
1573704160.508148,157430,32.914085388183594
1573704173.508278,157623,11.852089881896973
1573704186.210507,157809,12.054439544677734
1573704194.275735,157927,13.14244270324707
1573704197.209968,157971,14.026494979858398
1573704198.859061,157995,11.133370399475098
1573704201.972075,158041,13.865571975708008
1573704246.755089,158698,7.266469955444336
1573704257.295272,158854,8.22651195526123
1573704266.203155,158984,12.43730354309082
1573704277.152088,159143,8.242121696472168
1573704295.210931,159408,11.201306343078613
1573704303.019908,159522,13.947396278381348
1573704320.556098,159779,14.340860366821289
1573704349.576764,160202,10.955489158630371
1573704352.95026,160252,12.244001388549805
1573704364.43416,160424,11.086363792419434
1573704367.018761,160461,16.30901527404785
1573704383.825885,160708,12.4112548828125
1573704400.471797,160954,12.128149032592773
1573704414.467737,161159,11.527251243591309
1573704416.405613,161187,12.778949737548828
1573704428.427008,161364,14.423965454101562
1573704468.553328,161950,12.694273948669434
1573704470.174334,161973,9.604279518127441
1573704481.662016,162142,13.07315444946289
1573704481.728064,162143,12.399391174316406
1573704486.029853,162206,16.723005294799805
1573704491.61477,162288,10.141057014465332
1573704500.37655,162417,15.384881019592285
1573704504.267338,162474,11.619157791137695
1573704511.706004,162583,16.657930374145508
1573704516.777758,162654,12.244253158569336
1573704525.961866,162789,10.245405197143555
1573704549.041467,163128,9.62227725982666
1573704560.495921,163296,14.374151229858398
1573704605.316113,163956,11.03206729888916
1573704613.350324,164073,11.690423965454102
1573704650.784181,164622,15.897273063659668
1573704664.285784,164819,13.169514656066895
1573704667.027773,164859,17.114242553710938
1573704675.436585,164982,12.343875885009766
1573704708.18252,165463,12.24105167388916
1573704717.322618,165597,12.27454948425293
1573704731.095792,165800,14.880302429199219
1573704744.492639,165997,15.684078216552734
1573704765.059431,166298,18.94350242614746
1573704766.617692,166321,21.44875717163086
1573704778.884525,166501,11.521406173706055
1573704779.683843,166513,11.11311149597168
1573704803.836523,166870,19.676403045654297
1573704809.08516,166947,19.582841873168945
1573704822.769281,167149,10.763874053955078
1573704828.566995,167234,12.953800201416016
1573704836.23522,167345,12.746711730957031
1573704839.731014,167396,13.608942985534668
1573704856.712213,167644,12.070576667785645
1573704883.633183,168037,14.2548828125
1573704893.388724,168180,10.9051513671875
1573704907.499255,168389,32.671653747558594
1573704918.489429,168549,20.690216064453125
1573704930.293125,168720,12.871781349182129
1573704940.660433,168866,15.476816177368164
1573704941.423642,168877,12.036882400512695
1573704950.258332,169006,8.929277420043945
1573704951.595933,169026,17.71873664855957
1573704971.673201,169323,24.809734344482422
1573704987.315743,169554,14.21407699584961
1573705005.148439,169815,13.582326889038086
1573705009.149719,169873,14.59604549407959
1573705015.230005,169963,10.651084899902344
1573705030.556641,170188,16.64144515991211
1573705051.510879,170495,11.167566299438477
1573705100.399181,171212,9.374350547790527
1573705128.147489,171620,16.338420867919922
1573705130.843346,171659,14.168543815612793
1573705131.518286,171669,8.857738494873047
1573705169.7479,172231,8.719635009765625
1573705182.367666,172416,12.063390731811523
1573705220.246694,172972,9.941510200500488
1573705228.521598,173093,7.627161979675293
1573705234.073131,173174,12.037312507629395
1573705235.081442,173189,11.22822093963623
1573705242.317936,173295,18.499399185180664
1573705254.198411,173470,13.082831382751465
1573705260.06533,173556,11.850149154663086
1573705273.024402,173745,11.719115257263184
1573705318.4788,174414,10.068822860717773
1573705334.49109,174647,13.31400203704834
1573705353.33362,174922,18.669178009033203
1573705366.21313,175110,17.65035629272461
1573705370.289706,175170,10.363239288330078
1573705377.399032,175273,9.58756160736084
1573705384.397471,175378,13.578279495239258
1573705396.24776,175551,11.68297004699707
1573705432.484208,176081,9.757547378540039
1573705445.340115,176269,14.227311134338379
1573705446.304732,176283,11.284453392028809
1573705447.310818,176298,12.086420059204102
1573705452.073649,176368,13.925141334533691
1573705466.747464,176583,23.078298568725586
1573705501.045595,177085,15.259956359863281
1573705541.866353,177685,13.982356071472168
1573705548.151484,177777,13.04679012298584
1573705556.739512,177903,10.691701889038086
1573705576.489058,178192,10.834295272827148
1573705608.275414,178661,34.587589263916016
1573705608.687432,178667,25.5612735748291
1573705611.022813,178701,10.697107315063477
1573705620.026632,178831,15.314697265625
1573705623.460308,178881,12.153289794921875
1573705642.880561,179167,7.867846965789795
1573705644.881664,179196,49.28584289550781
1573705662.660615,179458,13.56290054321289
1573705665.941275,179507,10.74798583984375
1573705677.79679,179680,10.44599723815918
1573705687.720736,179825,8.630841255187988
1573705697.199769,179966,13.938013076782227
1573705720.830385,180315,11.242124557495117
1573705722.891613,180345,9.766839027404785
1573705740.629787,180604,8.828176498413086
1573705770.963533,181049,13.957170486450195
1573705771.234649,181053,13.363641738891602
1573705775.008207,181108,18.143646240234375
1573705785.770409,181267,10.653109550476074
1573705787.813633,181297,12.984111785888672
1573705794.945995,181401,9.51130485534668
1573705799.180794,181463,10.71269416809082
1573705810.955469,181636,9.48514461517334
1573705841.808856,182087,12.341196060180664
1573705870.172357,182502,12.77137565612793
1573705892.902154,182835,14.230992317199707
1573705896.621888,182889,10.9130277633667
1573705900.328626,182944,11.342042922973633
1573705900.658772,182949,13.51233196258545
1573705919.345723,183224,10.16061782836914
1573705922.50374,183271,18.61273193359375
1573705922.63623,183273,18.196117401123047
1573705937.202378,183486,11.744451522827148
1573705944.866493,183598,23.78041648864746
1573705959.420516,183810,16.68669891357422
1573705967.031349,183921,12.396068572998047
1573705967.701353,183931,9.442548751831055
1573705982.638737,184149,6.834427833557129
1573706023.198148,184745,13.081303596496582
1573706023.873872,184755,10.295906066894531
1573706028.601503,184825,9.79201889038086
1573706044.442561,185058,13.535392761230469
1573706082.352923,185615,15.78066635131836
1573706108.764026,186005,9.551630020141602
1573706124.261415,186232,6.336141109466553
1573706125.142478,186245,22.551734924316406
1573706139.243348,186455,12.737363815307617
1573706144.743205,186537,11.214576721191406
1573706154.875707,186688,13.471456527709961
1573706156.75622,186716,12.985038757324219
1573706171.223026,186925,13.118457794189453
1573706178.684786,187034,14.520156860351562
1573706182.388251,187090,12.761638641357422
1573706185.752443,187140,15.708667755126953
1573706186.518191,187151,16.121427536010742
1573706217.021976,187600,12.364897727966309
1573706222.067069,187674,11.321722030639648
1573706240.271684,187943,10.591736793518066
1573706243.389215,187989,11.295175552368164
1573706248.917665,188070,10.24827766418457
1573706269.635052,188376,13.409168243408203
1573706327.756629,189231,13.726929664611816
1573706329.191156,189252,8.825677871704102
1573706329.663853,189259,10.354253768920898
1573706331.237371,189282,13.93693733215332
1573706333.964412,189322,6.346139907836914
1573706351.358695,189578,10.267924308776855
1573706361.313817,189724,8.484723091125488
1573706375.22132,189930,13.522409439086914
1573706375.422892,189933,12.389509201049805
1573706394.823777,190222,10.792155265808105
1573706402.701576,190338,11.332242965698242
1573706409.807742,190442,10.688224792480469
1573706487.873113,191585,11.49747371673584
1573706530.793245,192215,11.977230072021484
1573706604.881306,193299,9.486653327941895
1573706607.173812,193333,10.053803443908691
1573706618.945193,193506,11.925429344177246
1573706634.210428,193732,10.185205459594727
1573706636.67912,193768,18.516815185546875
1573706678.057133,194374,14.769510269165039
1573706684.32066,194466,24.601022720336914
1573706694.888034,194621,10.490813255310059
1573706717.765803,194957,11.002339363098145
1573706720.642202,194999,12.730517387390137
