Wall time,Step,Value
1570936680.6104,2550,0.29025188088417053
1570936687.1568925,2552,0.3026418685913086
1570936688.5783968,2554,0.31271833181381226
1570936690.6928813,2557,0.31888067722320557
1570936692.8199666,2560,0.2652766704559326
1570936697.0668995,2566,0.3015650808811188
1570936697.7715847,2567,0.2904042601585388
1570936700.6126707,2571,0.2981428802013397
1570936707.861565,2574,0.2968023121356964
1570936715.2772229,2577,0.30262377858161926
1570936716.730283,2579,0.31269142031669617
1570936720.3641915,2584,0.2889794409275055
1570936723.283226,2588,0.2820420563220978
1570936725.457265,2591,0.3015439212322235
1570936726.174046,2592,0.2903602719306946
1570936726.8851643,2593,0.3098696172237396
1570936727.615011,2594,0.3305678963661194
1570936735.3332183,2597,0.30277279019355774
1570936738.255907,2601,0.2726224660873413
1570936748.0473325,2607,0.3188355267047882
1570936748.7669375,2608,0.2984468936920166
1570936750.943661,2611,0.3045858144760132
1570936756.7529876,2619,0.3305280804634094
1570936765.7136834,2624,0.29677700996398926
1570936767.1765208,2626,0.2726118266582489
1570936773.3843806,2627,0.3025778830051422
1570936775.555968,2630,0.30622175335884094
1570936776.2895262,2631,0.30289554595947266
1570936777.7373054,2633,0.29842787981033325
1570936779.9584637,2636,0.3045608103275299
1570936780.6742594,2637,0.2922028601169586
1570936782.1206887,2639,0.301474928855896
1570936786.4005396,2645,0.2980819344520569
1570936793.8157015,2648,0.2799331247806549
1570936795.9447415,2651,0.2725999355316162
1570936802.0722246,2652,0.3025641441345215
1570936804.893324,2656,0.3028804361820221
1570936809.2789443,2662,0.29217737913131714
1570936823.9064016,2675,0.2901441156864166
1570936832.2284896,2679,0.3125956058502197
1570936833.6974006,2681,0.30286845564842224
1570936837.322625,2686,0.304525762796402
1570936840.959273,2691,0.30147260427474976
1570936843.881524,2695,0.29803162813186646
1570936852.9642026,2700,0.29012447595596313
1570936861.309702,2704,0.3125750720500946
1570936864.1358624,2708,0.2983793616294861
1570936866.3236578,2711,0.3045058846473694
1570936882.7450452,2726,0.2725708484649658
1570936895.2981582,2736,0.30449095368385315
1570936896.0128076,2737,0.29210036993026733
1570936896.7196915,2738,0.2819182872772217
1570936898.8895812,2741,0.30144375562667847
1570936899.6272147,2742,0.29019495844841003
1570936909.4981143,2747,0.30270084738731384
1570936919.0706196,2753,0.3244868218898773
1570936919.780616,2754,0.3125389814376831
1570936920.4889612,2755,0.30616235733032227
1570936921.2226863,2756,0.30283331871032715
1570936921.9197578,2757,0.31873008608818054
1570936922.6241403,2758,0.2983523905277252
1570936923.3310254,2759,0.28888803720474243
1570936929.077062,2767,0.29016998410224915
1570936956.908632,2790,0.2834915816783905
1570936957.6262302,2791,0.30141815543174744
1570936958.3438466,2792,0.29015782475471497
1570936968.7664678,2799,0.29669415950775146
1570936982.2180023,2810,0.2650645971298218
1570936983.6757927,2812,0.2920375168323517
1570936986.5314205,2816,0.30140647292137146
1570936997.7133136,2824,0.2966866195201874
1570936998.4441493,2825,0.2900519073009491
1570937006.3924155,2828,0.3244430720806122
1570937007.8715246,2830,0.30613386631011963
1570937008.5989518,2831,0.3028038442134857
1570937010.0499089,2833,0.29831749200820923
1570937028.3880894,2850,0.2900380790233612
1570937036.0494728,2852,0.3024350702762604
1570937039.7089088,2857,0.31867915391921997
1570937041.9208615,2860,0.26503685116767883
1570937044.204127,2863,0.2818455398082733
1570937056.6268582,2872,0.3026570975780487
1570937057.366503,2873,0.27981674671173096
1570937067.5910008,2879,0.31246572732925415
1570937069.0606675,2881,0.30278658866882324
1570937069.807252,2882,0.3186684846878052
1570937074.3335807,2888,0.281834214925766
1570937076.4954975,2891,0.3013756573200226
1570937077.2271266,2892,0.2900892198085785
1570937086.449742,2897,0.3026503324508667
1570937087.8633456,2899,0.2966630160808563
1570937089.2830777,2901,0.27252131700515747
1570937096.533142,2904,0.31245407462120056
1570937097.240123,2905,0.30611005425453186
1570937102.9022067,2913,0.2818245589733124
1570937106.4602659,2918,0.3098191022872925
1570937107.8912914,2920,0.29788458347320557
1570937108.6036327,2921,0.29779884219169617
1570937114.783314,2922,0.3026447892189026
1570937117.6316226,2926,0.27251654863357544
1570937127.7382185,2933,0.29828038811683655
1570937134.826942,2943,0.3098106384277344
1570937145.7504861,2951,0.2725106179714203
1570937154.5233467,2956,0.3027645945549011
1570937163.0542953,2968,0.3098086416721344
1570937171.9602897,2973,0.27978187799453735
1570937173.3847425,2975,0.2899896204471588
1570937174.1148121,2976,0.27250587940216064
1570937181.9147763,2979,0.3124225437641144
1570937189.1940181,2989,0.3013160228729248
1570937193.566492,2995,0.297852098941803
1570937201.8049052,2999,0.29663947224617004
1570937210.7561917,3004,0.31241342425346375
1570937212.1872542,3006,0.3027515709400177
1570937213.6645937,3008,0.29825836420059204
1570937215.1211452,3010,0.26497116684913635
1570937216.5450146,3012,0.291922003030777
1570937219.4769082,3016,0.30133581161499023
1570937220.2078836,3017,0.2900296151638031
1570937222.3770263,3020,0.2978437840938568
1570937223.1101773,3021,0.2977507710456848
1570937230.1416717,3022,0.30262020230293274
1570937233.0164814,3026,0.2724970579147339
1570937239.790392,3028,0.3243606388568878
1570937241.8909993,3031,0.30274614691734314
1570937242.6020029,3032,0.3186163902282715
1570937244.0127866,3034,0.2888105511665344
1570937244.7289188,3035,0.264962375164032
1570937247.6495051,3039,0.3013029098510742
1570937249.1454978,3041,0.30132928490638733
1570937249.8801782,3042,0.29001933336257935
1570937250.6151319,3043,0.3097999095916748
1570937260.4278698,3049,0.29662707448005676
1570937261.874039,3051,0.2724930942058563
1570937269.6449478,3054,0.3123965561389923
1570937276.1579807,3063,0.28177112340927124
1570937278.3060727,3066,0.3013230562210083
1570937279.7862163,3068,0.3097999393939972
1570937281.2671983,3070,0.297825425863266
1570937288.1072707,3072,0.3026115298271179
1570937289.503518,3074,0.29662397503852844
1570937301.2834811,3083,0.2982402443885803
1570937304.122165,3087,0.29189202189445496
1570937305.5361,3089,0.3012913465499878
1570937307.6687179,3092,0.2900017499923706
1570937318.737297,3100,0.28995341062545776
1570937327.1944492,3104,0.312381774187088
1570937330.096701,3108,0.29823485016822815
1570937334.5211165,3114,0.3012859523296356
1570937339.6033397,3121,0.2977115213871002
1570937346.4331238,3123,0.27974292635917664
1570937355.4113739,3128,0.3243332803249359
1570937360.428407,3135,0.26493287086486816
1570937362.6225433,3138,0.2817513048648834
1570937363.3314455,3139,0.3012809753417969
1570937366.9123967,3144,0.33018749952316284
1570937367.654245,3145,0.29780349135398865
1570937368.3874161,3146,0.29770222306251526
1570937374.9814227,3148,0.2797398269176483
1570937377.1050403,3151,0.27247995138168335
1570937386.0316362,3156,0.30272176861763
1570937388.2132366,3159,0.28879088163375854
1570937388.924495,3160,0.2649264931678772
1570937390.3676836,3162,0.29186734557151794
1570937394.7680352,3168,0.3097880482673645
1570937412.7560203,3178,0.32432201504707336
1570937417.7751637,3185,0.26492053270339966
1570937419.9591746,3188,0.28173956274986267
1570937420.717883,3189,0.3012719750404358
1570937425.8623712,3196,0.2976885139942169
1570937431.9681172,3197,0.3025912344455719
1570937432.6735601,3198,0.2797282040119171
1570937433.4184554,3199,0.2966025173664093
1570937442.5824819,3204,0.3123575448989868
1570937444.7557244,3207,0.31857621669769287
1570937472.4682868,3230,0.30604439973831177
1570937473.1878943,3231,0.30271056294441223
1570937475.4003594,3234,0.28878164291381836
1570937476.853728,3236,0.3043258786201477
1570937480.454181,3241,0.30128973722457886
1570937482.6522882,3244,0.3301635980606079
1570937483.3766713,3245,0.29778048396110535
1570937490.2209344,3247,0.30258509516716003
1570937490.9510968,3248,0.27972036600112915
1570937501.4404635,3255,0.3060416579246521
1570937502.8699865,3257,0.3185676038265228
1570937504.3072186,3259,0.28877881169319153
1570937510.741632,3268,0.30978089570999146
1570937519.4412274,3273,0.2797161340713501
1570937520.1547685,3274,0.2965933084487915
1570937530.0655432,3280,0.30603885650634766
1570937531.4856865,3282,0.3185637295246124
1570937532.9389803,3284,0.2887763977050781
1570937534.4036036,3286,0.3043181598186493
1570937537.292909,3290,0.2833046317100525
1570937539.5006917,3293,0.30978062748908997
1570937547.793812,3297,0.3025800585746765
1570937559.696889,3306,0.30270126461982727
1570937560.4313598,3307,0.31856006383895874
1570937561.1565847,3308,0.29820287227630615
1570937565.4917676,3314,0.30125391483306885
1570937576.8230238,3322,0.3025771379470825
1570937579.7444887,3326,0.2724625766277313
1570937586.4534671,3328,0.3242958188056946
1570937587.156909,3329,0.31233489513397217
1570937587.8626487,3330,0.30603328347206116
1570937590.711904,3334,0.2887718081474304
1570937594.2560103,3339,0.3012508451938629
1570937599.3568933,3346,0.29765406250953674
1570937607.5809734,3350,0.28990742564201355
1570937615.9079652,3354,0.3123311698436737
1570937616.6215153,3355,0.3060309886932373
1570937618.8533711,3358,0.2981971502304077
1570937621.7106385,3362,0.29182055592536926
1570937623.1483872,3364,0.3012480139732361
1570937627.522026,3370,0.2977581322193146
1570937635.1063216,3373,0.2797042727470398
1570937636.5758355,3375,0.2899036109447479
1570937643.430832,3377,0.3022947311401367
1570937644.9904752,3379,0.3123278021812439
1570937647.2082286,3382,0.3185504674911499
1570937648.705078,3384,0.28876808285713196
1570937650.8658578,3387,0.29181644320487976
1570937653.7861764,3391,0.3012709617614746
1570937655.2321699,3393,0.3097739815711975
1570937665.0858593,3399,0.29658159613609314
1570937674.192448,3404,0.3123244047164917
1570937674.9110065,3405,0.3060263395309448
1570937677.7820487,3409,0.288766086101532
1570937682.8828146,3416,0.3012685179710388
1570937694.149375,3424,0.2965795397758484
1570937701.7637227,3427,0.30229029059410095
1570937703.9251633,3430,0.3060244619846344
1570937704.6450737,3431,0.30268940329551697
1570937706.8053892,3434,0.28876441717147827
1570937710.448852,3439,0.3012406527996063
1570937714.8076777,3445,0.2977479100227356
1570937715.5366743,3446,0.29763704538345337
1570937724.0377424,3450,0.28989532589912415
1570937731.2927668,3452,0.3022860586643219
1570937735.7054102,3458,0.29818764328956604
1570937736.4424245,3459,0.2887629270553589
1570937737.8997364,3461,0.3042992651462555
1570937740.8704138,3465,0.2832798361778259
1570937751.6893828,3472,0.3025651276111603
1570937762.2486467,3478,0.3242781162261963
1570937764.4909923,3481,0.30268529057502747
1570937768.9388251,3487,0.291801393032074
1570937774.856038,3495,0.2977423369884491
1570937782.7574477,3498,0.27969107031822205
1570937784.2501338,3500,0.2898911237716675
1570937784.9686646,3501,0.2724517583847046
1570937794.0658207,3506,0.3026837110519409
1570937794.7860916,3507,0.31853798031806946
1570937795.4890137,3508,0.29818376898765564
1570937796.9191036,3510,0.26487016677856445
1570937798.3772004,3512,0.29179850220680237
1570937799.0848324,3513,0.281694233417511
1570937800.5012863,3515,0.28327426314353943
1570937804.0710754,3520,0.29773953557014465
1570937821.521377,3530,0.3060172200202942
1570937825.7862782,3536,0.30429336428642273
1570937827.2015944,3538,0.28169211745262146
1570937827.908365,3539,0.3012327253818512
1570937830.7465422,3543,0.3097679913043976
1570937831.4870589,3544,0.330117404460907
1570937839.4714391,3548,0.27968737483024597
1570937840.8859663,3550,0.2898869812488556
1570937850.3023221,3556,0.3026803731918335
1570937851.018807,3557,0.3185340464115143
1570937853.1422908,3560,0.2648654580116272
1570937855.9620113,3564,0.3012310266494751
1570937869.7114084,3576,0.2724483907222748
1570937878.5577862,3581,0.30267900228500366
1570937879.270412,3582,0.318532258272171
1570937880.6892195,3584,0.2887563407421112
1570937883.5534675,3588,0.2816881239414215
1570937887.0948462,3593,0.30976685881614685
1570937887.8103323,3594,0.33011236786842346
1570937897.4317791,3600,0.2898830473423004
1570937898.14514,3601,0.2724475562572479
1570937905.1299107,3603,0.32426780462265015
1570937913.8486662,3615,0.28326576948165894
1570937915.284576,3617,0.2899075746536255
1570937916.7161918,3619,0.33011072874069214
1570937918.1650581,3621,0.2976173758506775
1570937925.0417283,3623,0.2796822190284729
1570937927.2200758,3626,0.27244651317596436
1570937934.8861048,3629,0.312302827835083
1570937941.468284,3638,0.2816844582557678
1570937945.8497956,3644,0.3301089406013489
1570937947.3222077,3646,0.2976152002811432
1570937966.123463,3657,0.3185275197029114
1570937966.832636,3658,0.2981747090816498
1570937971.1109324,3664,0.3012252748012543
1570937976.1233163,3671,0.29761287569999695
1570938004.5439055,3695,0.2977253496646881
1570938005.2829409,3696,0.29761114716529846
1570938012.227478,3698,0.2796781659126282
1570938014.408263,3701,0.27244412899017334
1570938021.365695,3703,0.32426145672798157
1570938041.9895406,3724,0.2965638339519501
1570938049.499607,3727,0.3022659718990326
1570938052.4659367,3731,0.30267179012298584
1570938053.1723874,3732,0.3185235559940338
1570938053.898559,3733,0.29817140102386475
1570938055.3548543,3735,0.2648531496524811
1570938058.3014357,3739,0.3012218177318573
1570938060.4750469,3742,0.289898157119751
1570938061.9305987,3744,0.3301014304161072
1570938063.393653,3746,0.2976073622703552
1570938071.6478748,3750,0.28987446427345276
